STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	1	2646	48	191	3428	2	0	100	48	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	1	4	0	0	0	0	36	0	0	0
9999	1	1	2647	48	193	8599	2	0	83.8004	465	68	22	46	0	0	0	21	9	35	2	0	18	11	4	0	4	4	4	0	10	81	12	0	1	9	2	69	4	29	24	12	0	0	0	0	2	38	8	40	5	0	167	0	0	1
9999	1	1	2648	48	195	5661	3	0	100	98	18	8	10	0	0	1	7	1	6	1	2	12	1	3	0	0	2	0	0	0	11	1	0	1	0	0	10	1	6	3	0	0	0	0	0	0	8	0	5	0	0	38	0	0	0
9999	1	1	2649	48	197	4239	2	0	100	216	17	2	15	0	0	0	2	9	6	0	0	11	0	0	0	0	0	1	0	0	39	0	0	0	0	0	39	3	32	0	4	0	0	0	0	9	26	0	27	3	0	83	0	0	0
9999	1	1	2650	48	199	56073	5	0	100	2724	431	62	369	3	1	8	50	67	264	35	3	188	19	22	0	1	27	15	0	9	418	86	40	4	42	0	332	45	160	60	67	0	0	0	0	11	174	18	261	14	0	1114	0	0	2
9999	1	1	2651	48	201	4272223	42	1	100	167002	25310	4538	20772	158	217	1475	2688	2211	18325	188	48	13740	907	1998	31	173	2129	2079	2889	668	23003	149	45	60	25	19	22851	3483	11767	1100	6501	167	1	0	161	332	10936	3084	18238	6809	273	49705	0	1283	3248
9999	1	1	2652	48	203	65372	5	0	100	2142	393	79	314	4	3	6	66	86	212	15	1	193	17	48	0	2	30	20	1	21	136	12	9	1	1	1	124	31	77	12	4	0	0	0	0	14	48	17	76	80	0	1037	0	7	2
9999	1	1	2653	48	205	3323	1	0	100	158	12	1	11	0	0	0	1	3	7	1	0	3	5	6	0	1	0	1	0	1	87	5	0	2	3	0	82	2	59	14	7	0	0	0	0	0	28	2	11	0	0	1	0	0	0
9999	1	1	2654	48	207	6044	2	1	100	284	36	7	29	0	0	0	7	11	18	0	0	27	8	28	2	0	1	4	0	4	53	12	8	0	4	0	41	10	26	2	3	0	0	0	0	12	29	3	18	7	0	52	0	0	0
9999	1	1	2655	48	209	166508	5	1	100	5507	773	150	623	2	15	16	117	53	543	23	4	608	9	15	3	6	37	32	2	7	648	31	11	5	10	5	617	113	439	45	20	0	0	0	0	19	690	570	664	110	0	1274	0	16	24
9999	1	1	2656	48	211	4029	1	0	100	139	34	18	16	0	0	1	17	3	13	0	0	1	6	11	0	0	1	1	0	6	12	1	0	1	0	0	11	1	7	2	1	0	0	0	0	1	35	1	7	1	0	22	0	0	0
9999	1	1	2657	48	213	80061	8	1	99.724	4437	495	65	429	1	14	1	49	85	314	29	1	244	18	109	0	1	38	28	0	30	446	59	48	5	4	2	387	148	160	47	32	1	0	1	0	55	126	20	230	100	0	2493	0	0	1
9999	1	1	2658	48	215	809759	24	0	100	36739	5821	1082	4739	36	72	226	748	659	3873	178	29	3164	101	150	8	25	346	201	17	136	3980	176	88	61	10	17	3801	778	2653	76	294	17	1	7	9	137	2751	189	6326	816	16	10304	0	3	2231
9999	1	1	2659	48	217	35922	5	0	100	989	168	41	127	1	1	8	31	31	92	3	1	114	11	11	0	0	14	11	0	2	96	13	2	4	1	6	83	15	42	14	12	0	0	0	0	7	49	24	79	15	1	385	0	2	0
9999	1	1	2660	48	219	23235	4	0	98.1063	757	108	43	66	1	3	4	34	18	45	2	0	65	13	1	0	0	12	12	0	0	67	5	1	1	3	0	61	4	27	29	0	0	0	0	0	11	51	14	63	5	0	331	0	1	3
9999	1	1	2661	48	221	52444	3	0	100	2061	275	34	241	5	0	0	29	19	217	5	0	142	13	15	0	0	1	22	0	23	330	47	39	0	0	8	283	1	144	4	134	4	0	0	4	14	211	210	6	43	0	752	0	0	0
9999	1	1	2662	48	223	35901	3	0	100	2144	169	37	132	1	2	0	34	38	81	13	0	85	20	56	1	0	4	29	0	16	377	30	4	8	17	1	347	23	156	144	24	0	0	0	0	13	183	29	187	28	0	939	0	0	8
9999	1	1	2663	48	225	23836	3	0	100	673	82	12	70	1	0	0	11	20	31	18	1	67	5	13	0	1	0	9	0	1	90	11	5	4	2	0	79	26	49	3	1	0	0	0	0	19	35	4	57	39	4	246	0	0	1
9999	1	1	2664	48	227	35648	2	0	100	1998	261	47	214	0	3	4	40	31	170	10	3	142	6	13	0	11	40	22	1	4	209	17	13	2	2	0	192	57	103	20	12	0	0	0	0	10	117	71	431	64	0	460	0	62	74
9999	1	1	2665	48	229	3474	1	0	100	487	3	2	1	0	0	0	2	0	1	0	0	7	4	0	0	1	0	0	0	0	417	3	3	0	0	0	414	44	291	42	37	0	0	0	0	0	28	0	11	2	0	14	0	0	0
9999	1	1	2666	48	231	87523	9	1	93.9103	3563	522	148	374	1	2	20	125	71	281	22	0	375	22	23	3	7	14	19	2	20	314	28	7	6	13	1	286	80	139	40	27	0	0	0	0	23	138	75	336	61	0	1580	0	1	27
9999	1	1	2667	48	233	22463	3	0	91.5105	1165	251	105	145	0	5	0	100	39	97	7	2	94	7	18	0	0	31	12	1	1	112	9	5	3	0	0	103	8	54	38	4	0	0	0	0	3	145	29	76	15	0	369	0	1	2
9999	1	1	2668	48	235	1644	1	0	100	73	4	0	4	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	8	3	5	0	0	0	0	0	0	2	13	2	1	0	0	41	0	0	0
9999	1	1	2669	48	237	9170	2	0	100	205	25	9	16	0	0	0	9	7	7	2	0	18	0	0	0	2	1	2	0	1	31	5	0	0	4	1	26	0	10	14	2	0	0	0	0	2	30	0	6	1	0	86	0	0	0
9999	1	1	2670	48	239	14242	3	0	100	540	106	12	94	0	0	0	12	21	71	2	0	46	9	3	0	4	7	2	0	5	92	11	7	0	3	1	79	16	34	20	9	0	0	0	0	3	105	14	54	0	0	90	0	0	0
9999	1	1	2671	48	241	36840	2	0	100	1664	437	98	339	4	16	8	70	43	281	15	0	156	9	24	0	1	24	16	0	7	156	55	35	7	11	2	101	8	35	51	7	3	0	3	0	15	41	60	122	77	0	512	0	2	2
9999	1	1	2672	48	243	2322	1	0	100	11	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	3	0	0	0
9999	1	1	2673	48	245	256592	7	1	100	14058	1785	356	1429	9	3	75	269	151	1222	53	3	939	17	17	1	0	26	150	36	13	1589	161	95	55	11	0	1428	672	708	33	15	1	0	0	1	16	988	74	2279	342	0	5667	0	58	60
9999	1	1	2674	48	247	5344	1	0	100	304	13	3	10	2	0	0	1	4	6	0	0	29	0	3	0	0	14	0	0	0	53	4	0	4	0	0	49	8	40	1	0	0	0	0	0	3	24	0	5	13	2	144	0	0	1
9999	1	1	2675	48	249	41034	4	0	100	2311	304	66	238	9	1	2	54	60	164	12	2	258	3	3	0	0	36	23	0	0	368	9	7	2	0	0	359	137	189	5	28	0	0	0	0	12	75	7	212	51	0	954	0	0	5
9999	1	1	2676	48	251	161229	8	1	100	5931	881	194	687	2	3	24	165	91	571	23	2	513	36	48	0	27	35	50	0	9	588	29	6	8	7	8	558	33	335	67	123	0	0	0	0	25	397	100	301	282	0	2556	0	44	39
9999	1	1	2677	48	253	15263	5	1	100	336	45	12	33	0	0	2	10	12	20	0	1	36	1	0	0	0	3	5	0	0	50	6	0	6	0	0	44	6	25	5	8	0	0	0	0	6	38	3	38	20	1	84	0	5	1
9999	1	1	2678	48	255	15170	3	0	100	491	51	14	37	1	0	0	13	3	32	2	0	70	0	3	0	0	3	15	0	3	37	5	3	2	0	0	32	8	21	0	3	0	0	0	0	5	33	1	77	36	0	147	0	6	4
9999	1	1	2679	48	257	106748	7	0	98.8824	3585	546	108	437	0	10	16	82	109	306	21	1	524	35	40	0	18	53	24	2	11	557	48	11	6	14	17	507	48	272	61	126	2	0	0	2	8	286	59	472	123	0	780	0	0	43
9999	1	1	2680	48	259	33725	2	0	100	680	136	18	118	1	3	3	11	16	99	3	0	66	2	1	1	1	16	11	0	3	142	11	1	4	0	6	131	4	102	11	14	0	0	0	0	8	93	18	73	8	0	100	0	0	1
9999	1	1	2681	48	261	444	1	0	100	87	5	3	2	0	1	0	2	0	0	2	0	1	0	0	0	0	0	1	0	0	63	1	0	0	0	1	62	16	43	1	2	0	0	0	0	0	8	1	2	0	0	6	0	0	0
9999	1	1	2682	48	263	837	1	0	100	14	4	3	1	0	0	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
9999	1	1	2683	48	265	50529	3	0	100	3458	358	42	316	3	3	7	29	49	250	17	0	189	8	59	2	0	26	32	2	19	389	41	23	14	3	1	348	61	190	66	31	6	0	0	6	4	217	88	407	12	3	1592	0	4	41
9999	1	1	2684	48	267	4701	2	0	100	380	8	2	6	0	0	2	0	3	2	1	0	21	0	0	0	0	3	0	0	2	32	1	0	0	1	0	31	0	17	12	2	0	0	0	0	2	26	57	37	18	0	174	0	0	0
9999	1	1	2685	48	269	259	1	0	100	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	1	2686	48	271	3684	2	0	53.0402	120	16	5	11	0	0	0	5	1	10	0	0	10	0	1	0	0	2	1	0	0	11	1	0	0	0	0	10	1	7	1	1	0	0	0	0	0	22	2	21	6	0	25	0	0	1
9999	1	1	2687	48	273	32678	3	0	100	2461	240	60	180	1	6	9	44	44	134	2	0	135	0	1	0	0	23	9	0	7	557	17	9	3	0	5	540	86	433	6	15	0	0	0	0	3	147	64	151	19	1	998	0	100	6
9999	1	1	2688	48	275	3814	2	0	100	49	11	1	10	0	0	0	1	3	5	2	0	6	0	1	0	0	2	0	0	0	5	2	2	0	0	0	3	0	2	1	0	0	0	0	0	3	7	0	1	1	0	12	0	0	0
9999	1	1	2689	48	277	50824	4	0	100	1802	497	61	436	3	2	18	38	47	375	11	3	250	28	42	0	0	45	27	0	26	227	37	22	0	13	2	190	25	124	36	5	0	0	0	0	10	59	7	269	58	0	252	0	0	5
9999	1	1	2690	48	279	14379	4	0	93.1428	384	41	8	33	1	1	0	6	10	19	4	0	51	2	2	0	0	6	4	0	1	52	3	0	1	1	1	48	11	33	4	1	0	0	0	0	1	55	11	32	8	0	114	0	2	1
9999	1	1	2691	48	281	19597	4	0	94.3053	948	116	13	103	0	2	0	11	15	84	0	4	125	5	6	0	0	15	10	0	3	107	13	1	2	4	6	94	2	58	18	17	0	0	0	0	7	109	44	81	27	0	288	0	0	2
9999	1	1	2692	48	283	7106	1	0	100	405	36	13	23	0	0	0	13	10	8	0	5	41	2	0	0	0	0	2	0	2	47	0	0	0	0	0	47	18	28	1	0	0	0	0	0	0	41	0	4	2	0	228	0	0	0
9999	1	1	2693	48	285	21824	4	1	100	493	87	12	75	0	1	1	10	30	43	1	1	52	8	23	0	0	12	2	0	0	56	3	0	2	0	1	53	7	43	1	2	0	0	0	0	18	41	13	42	15	0	119	0	0	5
9999	1	1	2694	48	287	16916	3	0	100	510	63	23	40	0	4	1	18	6	32	2	0	50	4	2	0	0	3	10	0	5	112	1	0	1	0	0	111	11	84	11	5	0	0	0	0	2	82	16	26	30	0	100	0	0	5
9999	1	1	2695	48	289	17169	1	0	100	478	59	4	55	1	0	0	3	16	33	6	0	9	1	21	0	0	4	1	0	4	68	4	0	2	2	0	64	22	33	7	2	0	0	0	0	52	86	22	44	10	0	97	0	0	0
9999	1	1	2696	48	291	77356	4	1	100	2550	639	126	513	2	0	15	109	47	447	16	3	271	7	6	0	0	20	16	1	1	366	13	3	1	6	3	353	52	147	95	59	3	3	0	0	7	87	13	297	149	2	641	0	2	22
9999	1	1	2697	48	293	23986	4	0	100	1014	200	37	163	1	2	7	27	28	124	9	2	127	18	29	0	0	31	8	0	5	143	7	6	1	0	0	136	28	80	22	6	0	0	0	0	6	40	86	38	31	0	250	0	0	2
9999	1	1	2698	48	295	3377	1	0	100	56	4	0	4	0	0	0	0	2	2	0	0	9	1	4	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	6	0	1	0	0	26	0	0	0
9999	1	1	2699	48	297	11618	2	0	100	299	54	21	33	0	3	0	18	15	13	1	4	40	3	4	0	2	1	4	0	0	69	0	0	0	0	0	69	4	65	0	0	0	0	0	0	13	33	1	27	1	0	47	0	0	0
9999	1	1	2700	48	299	20222	4	1	100	919	71	9	62	0	0	0	9	20	36	5	1	82	4	16	0	0	1	9	0	3	83	8	1	1	6	0	75	1	37	21	16	0	0	0	0	7	96	19	127	8	0	391	0	2	0
9999	1	1	2701	48	301	95	1	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	1	1	2702	48	303	287440	9	0	100	10442	2595	397	2198	10	25	61	301	216	1885	95	2	1006	45	145	0	0	129	90	42	27	1571	365	152	16	5	192	1205	590	546	44	25	0	0	0	0	13	936	279	1390	720	0	1007	0	0	447
9999	1	1	2703	48	305	6096	3	1	100	138	17	0	17	0	0	0	0	5	9	3	0	8	0	2	0	0	0	1	0	0	15	8	0	8	0	0	7	3	2	2	0	0	0	0	0	2	31	0	18	5	0	39	0	0	0
9999	1	1	2704	48	307	8414	2	0	100	527	50	13	37	0	0	0	13	4	25	8	0	72	2	1	0	0	3	7	1	8	72	3	0	2	1	0	69	0	38	23	8	0	0	0	0	2	27	42	89	9	0	141	0	0	1
9999	1	1	2705	48	309	242130	17	1	99.0608	14802	2829	483	2347	10	47	78	347	267	2022	50	7	1364	109	258	2	3	268	91	10	61	1236	38	21	11	4	1	1197	301	651	118	127	4	1	0	3	50	888	378	880	339	2	5989	0	6	33
9999	1	1	2706	48	311	700	1	0	100	45	5	4	1	0	0	0	4	0	1	0	0	1	0	0	0	0	0	1	0	0	6	3	2	1	0	0	3	0	2	1	0	0	0	0	0	0	0	0	6	0	0	26	0	0	0
9999	1	1	2707	48	313	13953	2	0	100	568	36	11	25	0	0	1	10	7	15	2	1	40	6	7	0	0	2	6	0	4	80	11	1	3	2	5	69	3	43	8	15	0	0	0	0	23	21	5	26	23	0	289	0	0	0
9999	1	1	2708	48	315	10664	2	0	100	765	153	71	82	2	5	5	59	21	57	3	1	38	7	3	0	1	18	11	0	9	85	14	3	5	6	0	71	6	38	22	5	0	0	0	0	3	108	3	74	9	0	243	0	0	0
9999	1	1	2709	48	317	5008	2	0	100	145	15	5	10	0	0	0	5	3	6	1	0	22	3	1	1	0	1	1	0	0	11	1	0	1	0	0	10	0	3	1	6	0	0	0	0	3	5	1	27	6	0	48	0	0	0
9999	1	1	2710	48	319	4044	1	0	100	114	2	1	1	0	0	0	1	1	0	0	0	3	1	0	0	0	3	1	0	2	6	0	0	0	0	0	6	0	1	5	0	0	0	0	0	0	18	1	7	4	0	66	0	0	0
9999	1	1	2711	48	321	37360	4	0	100	2411	373	83	290	1	8	12	62	65	201	22	2	236	10	13	0	5	24	6	0	8	177	25	16	7	2	0	152	35	96	12	9	3	3	0	0	10	111	57	422	45	1	870	0	2	38
9999	1	1	2712	48	323	56235	2	0	100	1418	281	31	250	1	0	2	28	56	185	9	0	237	5	8	0	6	60	7	0	1	210	14	6	8	0	0	196	24	145	24	3	0	0	0	0	7	140	11	124	56	0	186	0	3	76
9999	1	1	2713	48	325	46568	5	0	97.5412	892	99	38	61	0	5	0	33	13	46	2	0	144	2	1	0	1	8	7	0	2	104	43	27	4	12	0	60	4	41	14	2	0	0	0	0	3	55	9	175	14	0	266	0	0	0
9999	1	1	2714	48	327	2298	1	0	100	131	6	2	4	0	0	0	2	4	0	0	0	8	0	0	0	0	0	0	0	0	59	0	0	0	0	0	59	0	44	15	0	0	0	0	0	4	11	1	18	4	0	20	0	0	0
9999	1	1	2715	48	329	140670	3	0	100	8318	1219	241	978	3	13	15	210	139	768	59	12	553	25	58	2	0	65	93	5	11	1443	31	22	6	0	3	1412	255	848	20	289	0	0	0	0	364	1012	263	1542	125	44	1469	0	10	15
9999	1	1	2716	48	331	25071	4	1	100	1419	156	29	127	1	0	7	21	27	91	9	0	140	4	13	1	1	17	7	0	7	219	13	8	0	2	3	206	46	113	40	7	2	0	0	2	3	84	11	95	20	0	625	0	2	12
9999	1	1	2717	48	333	4921	1	0	100	88	12	2	10	0	0	0	2	5	4	0	1	13	2	1	0	0	0	1	0	1	25	10	0	2	8	0	15	1	11	3	0	0	0	0	0	0	10	0	11	0	0	12	0	0	0
9999	1	1	2718	48	335	9567	2	0	100	391	44	9	35	0	0	0	9	13	22	0	0	12	1	3	0	0	0	1	0	0	39	0	0	0	0	0	39	3	22	7	7	0	0	0	0	25	71	5	30	17	0	142	0	0	1
9999	1	1	2719	48	337	20005	4	0	94.7113	666	94	29	64	0	3	0	26	22	35	7	0	60	0	6	0	0	3	2	0	1	141	6	0	1	4	1	135	3	69	44	19	0	0	0	0	17	82	2	77	15	0	164	0	0	0
9999	1	1	2720	48	339	474542	12	0	100	16863	1676	362	1314	11	45	73	233	224	1056	26	8	1164	95	264	15	11	105	142	8	67	2157	148	62	10	15	61	2009	367	840	198	604	0	0	0	0	49	2215	325	1680	198	351	6250	0	2	89
9999	1	1	2721	48	341	22283	4	0	100	939	123	35	88	1	1	7	26	23	53	12	0	114	8	14	0	0	7	6	0	4	99	15	10	5	0	0	84	14	41	16	13	0	0	0	0	2	137	21	137	8	0	255	0	0	4
9999	1	1	2722	48	343	13034	5	0	100	901	132	37	95	0	2	6	29	33	56	5	1	55	17	24	0	0	8	3	0	6	112	25	5	6	10	4	87	39	36	4	8	2	0	2	0	11	86	17	45	34	0	348	0	0	1
9999	1	1	2723	48	345	1248	1	0	100	16	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	4	0	0	0
9999	1	1	2724	48	347	66446	3	0	100	4897	651	112	539	2	2	19	89	88	427	23	1	393	25	26	0	0	40	41	0	14	430	43	0	6	7	30	387	25	243	10	109	0	0	0	0	42	300	432	474	113	0	1906	0	0	10
9999	1	1	2725	48	349	48774	3	0	100	2250	450	99	351	0	10	8	81	83	251	16	1	118	29	83	0	0	20	21	0	18	296	34	20	1	11	2	262	72	171	9	10	0	0	0	0	51	49	53	213	29	0	808	0	0	12
9999	1	1	2726	48	351	14670	1	0	100	256	30	4	26	0	0	0	4	9	17	0	0	14	7	2	0	0	0	0	0	1	28	3	2	1	0	0	25	4	20	1	0	0	0	0	0	0	30	0	42	4	0	98	0	0	0
9999	1	1	2727	48	353	15498	4	0	100	1090	158	41	117	0	6	1	34	17	91	7	2	86	4	2	0	0	15	5	0	7	156	6	4	2	0	0	150	25	105	14	6	0	0	0	0	4	124	52	134	33	0	293	0	3	14
9999	1	1	2728	48	355	348408	8	0	99.9819	23840	3657	710	2947	8	24	145	533	316	2513	112	6	1701	60	63	4	1	215	192	87	67	2974	51	0	5	3	43	2923	1245	1380	29	269	0	0	0	0	175	1313	511	4159	221	0	7471	0	338	631
9999	1	1	2729	48	357	10688	2	0	100	537	69	17	52	0	0	0	17	11	29	8	4	70	2	7	0	4	13	4	0	2	87	20	5	2	13	0	67	6	34	26	1	0	0	0	0	6	36	14	5	2	0	216	0	0	0
9999	1	1	2730	48	359	2105	1	0	100	190	7	2	5	0	0	0	2	1	4	0	0	2	0	1	0	0	0	2	0	0	102	0	0	0	0	0	102	9	74	16	3	0	0	0	0	0	22	3	0	0	0	50	0	0	1
9999	1	1	2731	48	361	83718	7	0	100	4631	467	57	410	0	2	13	42	61	301	48	0	160	34	136	0	1	15	31	7	10	480	42	4	18	4	16	438	160	177	24	77	0	0	0	0	64	322	31	478	40	1	2341	0	10	3
9999	1	1	2732	48	363	30714	2	1	100	1463	204	24	180	2	0	0	22	29	143	8	0	77	14	31	2	0	6	11	0	6	182	14	3	3	4	4	168	3	68	44	53	0	0	0	0	17	166	17	181	15	0	534	0	0	0
9999	1	1	2733	48	365	24144	2	1	100	1165	175	50	125	0	6	9	35	41	69	12	3	100	15	25	0	0	11	11	0	3	78	6	0	5	0	1	72	3	47	20	2	0	0	0	0	15	150	9	76	32	0	465	0	0	0
9999	1	1	2734	48	367	116150	5	1	100	2066	439	86	353	1	11	9	65	61	274	17	1	170	22	28	0	3	88	27	1	28	349	37	19	5	12	1	312	76	150	58	28	0	0	0	0	25	195	61	172	44	0	382	0	5	27
9999	1	1	2735	48	369	10487	4	0	100	348	37	9	28	0	1	0	8	6	22	0	0	20	1	5	2	0	2	2	0	3	57	3	3	0	0	0	54	15	35	3	1	0	0	0	0	1	52	7	10	2	0	147	0	0	0
9999	1	1	2736	48	371	15951	2	0	100	729	104	15	89	1	0	1	13	24	64	1	0	87	5	1	0	1	6	0	0	0	24	1	0	1	0	0	23	5	13	5	0	0	0	0	0	6	30	14	169	44	0	238	0	0	0
9999	1	1	2737	48	373	46410	4	0	100	1763	295	36	259	0	7	6	23	27	214	15	3	333	18	14	0	1	36	13	0	4	300	63	20	3	7	33	237	41	82	44	70	0	0	0	0	2	35	30	198	144	0	336	0	0	4
9999	1	1	2738	48	375	212507	4	1	100	10295	1979	314	1665	11	34	79	190	160	1380	119	6	1163	76	251	20	2	119	87	19	39	1471	97	32	19	7	39	1368	233	657	61	417	4	0	0	0	46	569	433	1126	440	12	2064	0	122	253
9999	1	1	2739	48	377	7877	2	0	100	75	7	1	6	0	0	0	1	0	5	1	0	11	1	0	0	0	1	1	0	1	22	6	0	6	0	0	16	0	16	0	0	0	0	0	0	0	1	0	15	0	0	14	0	0	1
9999	1	1	2740	48	379	11225	1	0	100	478	122	42	80	0	4	0	38	10	64	5	1	0	5	0	0	0	0	7	0	0	34	1	0	1	0	0	33	0	29	1	3	0	0	0	0	1	49	33	0	0	0	227	0	0	0
9999	1	1	2741	48	381	36807	3	0	100	2154	133	25	108	1	1	0	23	20	73	14	1	63	14	128	2	0	5	10	0	3	223	3	1	1	1	0	220	12	159	45	4	0	0	0	0	2	321	211	75	34	0	930	0	0	0
9999	1	1	2742	48	383	3441	1	0	100	107	1	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	1	31	0	0	0	0	0	31	6	24	0	1	0	0	0	0	0	15	1	23	9	0	21	0	0	0
9999	1	1	2743	48	385	3477	1	0	100	149	3	1	2	0	0	0	1	0	0	2	0	13	0	2	0	0	0	1	0	1	10	0	0	0	0	0	10	0	7	0	3	0	0	0	0	5	14	0	14	5	0	81	0	0	0
9999	1	1	2744	48	387	12893	3	0	100	601	69	10	59	0	0	0	10	26	31	2	0	51	5	5	0	0	0	14	0	9	36	2	0	0	2	0	34	1	14	17	2	0	0	0	0	2	43	1	33	8	0	325	0	0	0
9999	1	1	2745	48	389	13963	2	0	100	568	28	13	15	0	0	0	13	1	12	2	0	58	2	0	0	0	2	8	0	0	51	0	0	0	0	0	51	14	22	7	8	0	0	0	0	4	30	7	214	27	0	137	0	0	0
9999	1	1	2746	48	391	7400	2	0	100	384	18	5	13	0	0	0	5	4	9	0	0	28	0	1	0	0	5	1	0	1	64	2	1	0	0	1	62	9	32	12	9	0	0	0	0	1	25	0	18	1	0	218	0	0	3
9999	1	1	2747	48	393	828	1	0	100	11	3	1	2	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	1	1	0	1	0	0	0
9999	1	1	2748	48	395	16991	4	0	100	1279	126	43	83	0	0	4	39	13	67	2	1	102	8	3	0	1	11	7	0	6	183	7	7	0	0	0	176	47	99	23	7	0	0	0	0	28	121	74	76	123	3	402	0	5	0
9999	1	1	2749	48	397	75430	4	1	96.3148	1084	74	27	48	1	2	1	22	10	31	7	0	131	0	4	0	0	16	9	0	1	187	19	7	5	3	4	164	24	96	4	39	0	0	0	0	1	95	28	137	67	0	326	0	7	1
9999	1	1	2750	48	399	10682	3	0	100	252	42	11	31	0	1	0	10	16	13	2	0	52	1	0	0	1	13	2	1	2	31	5	0	5	0	0	26	0	23	3	0	0	0	0	0	1	38	4	13	9	0	41	0	1	0
9999	1	1	2751	48	401	51938	4	1	100	824	174	41	133	0	2	3	36	24	103	6	0	127	5	5	0	0	15	7	0	3	124	4	2	1	0	1	119	15	66	20	18	0	0	0	0	15	66	6	50	19	0	206	0	0	2
9999	1	1	2752	48	403	10901	3	0	92.1383	458	94	44	50	0	0	3	41	11	38	0	1	12	2	1	0	3	2	9	0	6	17	1	0	0	1	0	16	2	10	3	2	0	0	0	0	8	29	5	53	7	0	206	0	0	1
9999	1	1	2753	48	405	9007	2	0	100	253	43	15	28	0	0	0	15	8	15	5	0	35	1	0	0	0	2	2	0	0	47	4	1	3	0	0	43	6	31	6	0	0	0	0	0	3	4	4	48	13	0	51	0	0	0
9999	1	1	2754	48	407	27202	1	0	100	873	105	25	80	0	1	6	18	16	54	5	5	68	8	5	0	0	7	12	0	9	104	3	1	0	2	0	101	12	45	37	7	0	0	0	0	41	71	0	43	13	15	353	0	0	19
9999	1	1	2755	48	409	66450	9	1	100	3897	569	99	470	3	14	5	77	83	367	16	4	357	12	23	3	3	38	35	0	18	336	23	8	12	1	2	313	88	140	30	55	0	0	0	0	124	431	39	478	65	13	1280	0	56	17
9999	1	1	2756	48	411	6113	2	0	100	86	8	8	0	3	0	0	5	0	0	0	0	13	0	1	0	0	1	0	0	2	29	11	4	1	3	3	18	3	7	4	4	0	0	0	0	0	12	1	7	2	0	10	0	0	0
9999	1	1	2757	48	413	3359	1	0	100	97	4	1	3	0	0	0	1	1	0	2	0	0	0	1	0	0	0	1	0	0	7	1	0	0	1	0	6	0	5	0	1	0	0	0	0	0	15	1	4	6	0	58	0	0	0
9999	1	1	2758	48	415	17172	2	0	100	757	96	36	60	1	4	0	31	8	45	7	0	37	4	11	0	2	5	7	0	0	65	3	3	0	0	0	62	13	36	12	1	0	0	0	0	0	64	40	85	2	0	339	0	0	0
9999	1	1	2759	48	417	3368	1	0	100	69	7	0	7	0	0	0	0	0	4	1	2	2	0	0	0	0	2	0	0	0	16	2	0	1	1	0	14	0	5	7	2	0	0	0	0	0	11	0	0	6	0	25	0	0	0
9999	1	1	2760	48	419	26158	3	0	100	1344	175	34	141	2	7	9	16	31	105	2	3	109	8	4	0	0	9	11	0	5	131	23	14	4	0	5	108	17	53	15	23	0	0	0	0	18	129	23	271	34	0	414	0	0	3
9999	1	1	2761	48	421	3086	2	0	100	49	1	1	0	0	0	0	1	0	0	0	0	2	0	0	1	0	1	0	0	2	5	1	0	1	0	0	4	0	4	0	0	0	0	0	0	5	11	2	2	0	0	17	0	0	0
