STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	3	2377	45	69	28780	9	0	100	46	15	3	12	0	0	2	1	4	7	1	0	3	0	0	0	0	5	0	0	0	6	3	0	3	0	0	3	0	3	0	0	0	0	0	0	0	0	2	0	9	0	5	0	0	1
9999	1	3	2378	45	71	38080	9	0	100	330	74	8	66	0	0	5	3	21	44	1	0	19	0	0	0	0	9	8	0	1	36	0	0	0	0	0	36	2	31	3	0	0	0	0	0	0	1	11	3	76	0	92	0	0	0
9999	1	3	2379	45	73	75126	11	0	100	198	62	14	48	0	1	0	13	6	36	2	4	42	0	1	0	0	6	3	0	1	27	1	0	1	0	0	26	0	24	1	1	0	0	0	0	0	2	8	2	24	0	11	0	0	9
9999	1	3	2380	45	75	92784	16	0	99.3654	169	66	8	58	2	1	3	2	19	36	3	0	35	0	0	0	0	13	1	2	0	17	2	1	1	0	0	14	3	11	0	0	0	0	0	0	0	3	0	0	18	0	9	0	3	0
9999	1	3	2381	45	77	120788	12	1	100	287	97	11	86	1	0	4	6	16	69	0	1	32	1	4	1	1	9	5	0	3	35	2	0	2	0	0	33	0	29	1	3	0	0	0	0	0	1	7	2	63	0	25	0	0	1
9999	1	3	2382	45	79	397514	20	1	100	730	362	44	318	1	4	14	25	67	243	6	2	85	1	3	0	28	8	22	0	4	84	8	1	7	0	0	76	3	64	4	5	0	0	0	0	0	4	29	1	49	0	41	0	0	9
9999	1	3	2383	45	81	19600	8	0	100	15	5	0	5	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0
9999	1	3	2384	45	83	282659	21	1	99.8945	474	253	12	241	0	1	3	8	13	228	0	0	34	2	6	1	7	13	7	0	4	50	5	3	2	0	0	44	2	29	0	13	0	0	0	0	0	6	12	6	40	0	30	0	0	3
9999	1	3	2385	45	85	108482	8	0	100	356	114	30	84	0	3	5	22	24	60	0	0	47	1	0	0	2	11	14	0	3	39	2	1	1	0	0	37	2	33	1	1	0	0	0	0	0	0	6	1	104	0	13	0	0	1
9999	1	3	2386	45	87	28952	8	0	100	176	40	12	28	0	1	4	7	6	19	0	3	19	0	0	0	0	7	3	0	3	20	8	2	3	1	2	12	0	12	0	0	0	0	0	0	0	0	3	1	68	0	12	0	0	0
9999	1	3	2387	45	89	34385	10	0	100	47	14	8	6	0	1	2	5	1	5	0	0	3	0	0	0	1	1	1	0	1	5	2	0	2	0	0	3	0	2	0	1	0	0	0	0	1	0	0	0	6	0	14	0	0	0
9999	1	3	2388	45	91	232720	12	0	100	924	309	45	264	0	4	19	22	44	207	7	6	154	1	14	0	11	24	10	1	9	179	25	2	11	1	11	154	4	131	7	12	0	0	0	0	0	6	44	2	87	0	49	0	23	1
9999	1	3	2389	46	3	2724	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2390	46	5	17747	2	0	100	35	2	1	1	0	0	0	1	0	1	0	0	3	0	1	0	0	0	0	0	0	11	1	0	0	0	1	10	0	4	0	6	0	0	0	0	0	6	5	0	0	0	7	0	0	0
9999	1	3	2391	46	7	3480	2	0	100	46	5	4	1	0	0	0	4	0	1	0	0	4	0	0	0	0	0	0	0	1	8	1	0	1	0	0	4	0	3	0	1	0	0	0	0	0	0	14	1	2	0	0	0	10	1
9999	1	3	2392	46	9	7062	5	0	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	2	0	0	0
9999	1	3	2393	46	11	32589	3	0	100	72	22	0	22	0	0	0	0	0	22	0	0	2	1	0	0	0	3	0	0	0	10	1	0	1	0	0	8	0	7	0	1	0	0	0	0	0	0	17	0	0	0	17	0	0	0
9999	1	3	2394	46	13	37236	3	0	96.0092	420	68	6	62	0	2	0	4	11	47	3	0	15	1	0	0	2	16	1	0	8	38	0	0	0	0	0	28	0	22	1	4	0	0	0	0	3	1	40	0	6	0	143	0	38	40
9999	1	3	2395	46	15	5342	3	0	58.8169	12	4	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0
9999	1	3	2396	46	17	2010	1	0	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	2397	46	19	10374	2	0	100	11	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	1
9999	1	3	2398	46	21	1443	1	0	100	8	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	1	0	0	0
9999	1	3	2399	46	23	9312	3	0	86.5228	93	9	1	7	1	0	0	0	1	6	0	0	5	0	0	0	0	0	3	0	0	11	0	0	0	0	0	10	0	6	0	4	0	0	0	0	0	1	48	0	2	0	10	0	1	3
9999	1	3	2400	46	25	3669	2	0	71.1524	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2401	46	27	14018	2	1	100	5	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	2402	46	29	27751	2	0	100	293	44	1	43	0	0	0	1	1	39	3	0	14	0	0	0	1	6	4	0	0	31	1	0	0	0	1	30	0	21	0	9	0	0	0	0	4	4	44	1	21	0	80	0	0	39
9999	1	3	2403	46	31	4067	3	0	83.6489	8	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0
9999	1	3	2404	46	33	8432	2	0	100	5	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
9999	1	3	2405	46	35	19872	2	0	100	387	44	3	41	0	1	0	2	0	40	0	1	36	0	0	0	0	15	6	0	6	40	5	0	1	0	4	34	0	24	0	10	0	0	0	0	61	4	38	0	4	0	71	0	10	52
9999	1	3	2406	46	37	5806	2	0	0	28	5	1	5	0	0	0	0	1	4	0	0	2	0	0	0	0	1	0	0	0	4	0	0	0	0	0	3	0	3	0	0	0	0	0	0	1	1	6	0	1	0	5	0	1	1
9999	1	3	2407	46	39	4408	1	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
9999	1	3	2408	46	41	6293	2	1	100	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0
9999	1	3	2409	46	43	3005	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2410	46	45	4102	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2411	46	47	7060	2	0	52.3229	29	3	1	2	0	0	0	1	1	0	0	0	4	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	11	0	0	0	4	0	0	0
9999	1	3	2412	46	49	2394	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2413	46	51	7332	2	0	0	44	8	1	7	0	0	0	0	1	6	0	0	3	0	0	0	0	1	0	0	0	6	0	0	0	0	0	5	0	4	0	1	0	0	0	0	1	1	8	0	2	0	9	0	2	2
9999	1	3	2414	46	53	4263	3	0	14.145	19	3	0	3	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	4	0	1	0	4	0	1	1
9999	1	3	2415	46	55	1928	2	0	40.249	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	2416	46	57	6045	2	0	100	31	6	0	6	0	0	0	0	6	0	0	0	1	0	0	0	0	8	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	9	0	2	0	3	0	0	0
9999	1	3	2417	46	59	3462	2	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	2418	46	61	3414	1	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2419	46	63	1283	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	3	2420	46	65	17487	3	0	100	103	40	7	33	2	0	5	0	0	33	0	0	8	0	0	0	0	1	0	0	0	19	0	0	0	0	0	9	0	8	0	1	0	0	0	0	2	2	26	0	2	0	2	0	0	1
9999	1	3	2421	46	67	7339	5	0	98.2911	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2422	46	69	1410	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	2423	46	71	3205	3	0	21.5289	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
9999	1	3	2424	46	73	2108	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	3	2425	46	75	1014	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	2426	46	77	5237	1	0	0	10	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0
9999	1	3	2427	46	79	11697	2	0	57.4763	86	29	0	28	0	0	0	0	0	24	3	0	5	1	0	0	0	4	0	0	0	7	1	0	1	0	0	6	0	6	0	0	0	0	0	0	0	7	17	0	1	0	12	0	0	1
9999	1	3	2428	46	81	24586	5	0	100	128	49	0	49	0	0	0	0	24	25	0	0	13	0	0	0	0	5	0	1	0	19	0	0	0	0	0	15	0	14	0	1	0	0	0	0	0	1	18	0	6	0	14	0	0	2
9999	1	3	2429	46	83	24667	5	1	100	83	12	2	10	0	0	0	2	3	5	1	1	3	0	0	0	0	0	1	0	1	19	2	0	1	0	1	17	0	17	0	0	0	0	0	0	0	2	15	0	2	0	5	0	13	10
9999	1	3	2430	46	85	3849	1	0	0	7	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0
9999	1	3	2431	46	87	5619	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2432	46	89	2480	2	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
9999	1	3	2433	46	91	4649	1	0	100	9	2	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0
9999	1	3	2434	46	93	23086	4	1	100	133	16	1	15	0	1	0	0	6	9	0	0	10	0	0	0	0	6	0	0	0	33	1	0	0	1	0	32	0	30	1	1	0	0	0	0	0	2	18	0	6	0	37	0	5	0
9999	1	3	2435	46	95	2090	1	0	100	14	4	1	3	0	0	0	1	2	0	1	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0
9999	1	3	2436	46	97	2386	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2437	46	99	195955	3	1	100	2238	512	25	487	0	4	0	21	29	431	20	7	156	0	2	8	18	57	6	1	7	305	7	0	6	0	1	226	2	159	10	55	0	0	0	0	119	14	272	0	173	0	28	0	2	558
9999	1	3	2438	46	101	6548	2	0	100	86	3	0	3	0	0	0	0	0	2	0	1	9	0	0	0	0	3	0	0	0	20	0	0	0	0	0	19	0	19	0	0	0	0	0	0	0	3	25	0	5	0	14	0	3	1
9999	1	3	2439	46	103	106719	3	1	100	1701	303	8	295	0	0	3	5	11	268	13	3	124	0	30	0	16	34	21	0	0	155	3	0	1	0	2	106	0	95	0	11	0	0	0	0	14	22	264	0	100	0	586	0	2	30
9999	1	3	2440	46	105	3035	2	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
9999	1	3	2441	46	107	2391	3	0	95.8455	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2442	46	109	10402	4	0	95.1452	152	29	1	28	0	0	0	1	8	16	4	0	16	0	0	0	0	2	0	0	0	25	2	0	2	0	0	23	0	16	0	6	0	0	0	0	2	1	24	0	3	0	5	0	44	0
9999	1	3	2443	46	111	2419	1	0	0	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	2444	46	113	14085	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2445	46	115	6543	1	0	100	14	4	1	3	0	0	0	1	0	3	0	0	3	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
9999	1	3	2446	46	117	3036	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2447	46	119	1390	1	0	83.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2448	46	121	9933	1	0	0	19	3	1	2	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	6	1	0	0	2	0	0	1
9999	1	3	2449	46	123	5678	2	0	100	29	2	1	1	0	0	0	1	0	1	0	0	3	0	0	0	0	3	0	0	0	7	0	0	0	0	0	5	0	5	0	0	0	0	0	0	1	1	10	1	0	0	1	0	0	0
9999	1	3	2450	46	125	8619	4	1	100	12	4	0	4	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
9999	1	3	2451	46	127	15194	6	1	81.2097	61	9	0	8	0	0	0	0	1	8	0	0	3	0	0	0	0	4	0	0	0	8	0	0	0	0	0	7	0	6	0	1	0	0	0	0	1	1	8	0	1	0	22	0	1	2
9999	1	3	2452	46	129	5638	3	0	100	26	9	5	4	0	0	5	0	3	1	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	12	0	0	0	1	0	0	0
9999	1	3	2453	46	135	22864	2	0	100	177	21	3	18	0	1	0	2	1	12	3	2	9	0	2	0	1	1	2	0	2	46	0	0	0	0	0	39	1	33	0	5	0	0	0	0	0	0	22	0	28	0	6	0	21	16
9999	1	3	2454	46	137	2073	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2455	46	777	0	9	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2456	47	1	79940	8	1	100	236	47	12	35	0	0	0	12	4	26	1	4	63	0	1	0	1	6	1	0	0	16	5	1	3	1	0	11	0	10	1	0	0	0	0	0	0	1	6	0	30	0	36	0	0	28
9999	1	3	2457	47	3	45885	3	0	100	252	63	14	49	0	4	4	6	10	39	0	0	30	0	1	0	0	16	5	0	5	41	3	0	0	0	3	38	0	16	2	20	0	0	0	0	0	3	32	5	34	0	13	0	2	1
9999	1	3	2458	47	5	16566	4	0	100	24	9	4	5	0	1	1	2	1	4	0	0	4	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2
9999	1	3	2459	47	7	12971	3	0	100	17	3	2	1	0	0	0	2	0	0	1	0	2	0	0	0	0	1	0	0	0	4	1	0	0	0	1	3	0	2	0	1	0	0	0	0	0	0	0	0	3	0	4	0	0	0
9999	1	3	2460	47	9	124924	6	0	100	618	79	20	59	0	7	2	11	2	56	1	0	53	1	0	0	1	13	4	0	6	43	3	0	1	0	2	40	0	34	6	0	0	0	0	0	0	3	11	2	11	0	333	0	4	53
9999	1	3	2461	47	11	100881	5	0	100	358	110	27	83	0	3	0	24	7	72	4	0	81	0	4	0	0	9	5	0	7	49	4	0	4	0	0	45	0	32	6	7	0	0	0	0	0	3	13	6	39	0	16	0	2	13
9999	1	3	2462	47	13	40815	8	0	100	70	21	0	21	0	0	0	0	17	4	0	0	5	1	0	0	0	8	0	0	2	6	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	5	2	7	0	8	0	0	4
9999	1	3	2463	47	15	13875	2	0	100	74	21	2	19	0	0	0	2	1	13	5	0	11	0	0	0	0	0	0	0	0	12	3	0	2	0	1	9	0	6	1	2	0	0	0	0	0	1	6	2	2	0	16	0	1	2
9999	1	3	2464	47	17	28951	8	1	100	79	27	2	25	0	0	0	2	12	12	1	0	11	0	0	0	0	12	0	0	0	8	1	0	0	0	1	7	0	6	0	1	0	0	0	0	0	0	6	1	0	0	8	0	0	6
9999	1	3	2465	47	19	56488	5	1	100	74	29	5	24	1	1	0	3	2	21	1	0	15	0	0	0	0	3	1	0	2	6	0	0	0	0	0	6	0	4	0	2	0	0	0	0	0	2	2	0	2	0	7	0	0	4
9999	1	3	2466	47	21	39401	4	0	100	90	13	0	13	0	0	0	0	3	10	0	0	13	0	0	0	0	10	0	0	2	18	0	0	0	0	0	18	0	14	3	1	0	0	0	0	0	1	5	0	0	0	26	0	1	0
9999	1	3	2467	47	23	17283	3	0	100	37	12	2	10	0	0	0	2	2	6	2	0	6	0	0	0	0	6	0	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	0	4	0	2	0	1	0	0	1
9999	1	3	2468	47	25	32438	4	0	100	66	4	2	2	0	0	0	2	0	1	1	0	9	0	0	0	0	5	0	0	1	7	1	0	1	0	0	6	0	5	0	1	0	0	0	0	1	1	4	4	7	0	16	0	5	1
9999	1	3	2469	47	27	7825	2	0	100	25	8	1	7	0	0	0	1	4	3	0	0	7	0	0	0	0	1	0	0	0	6	0	0	0	0	0	6	0	5	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0
9999	1	3	2470	47	29	35838	2	0	100	83	23	3	20	0	0	0	3	2	16	1	1	11	0	0	0	0	5	0	0	1	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	3	14	1	7	0	5	0	1	6
9999	1	3	2471	47	31	54719	5	1	100	206	70	7	63	0	0	1	6	6	49	4	4	30	0	0	0	0	13	1	0	0	28	2	0	1	0	1	26	0	23	1	2	0	0	0	0	1	1	16	3	3	0	18	0	0	21
9999	1	3	2472	47	33	14673	6	0	100	73	21	4	17	0	0	0	4	0	17	0	0	7	0	0	0	0	8	1	0	2	13	7	0	1	0	6	6	0	4	0	2	0	0	0	0	2	0	4	1	5	0	6	0	2	1
9999	1	3	2473	47	35	57100	4	0	100	216	48	8	40	0	2	0	6	5	31	4	0	38	0	1	0	0	9	0	0	0	31	8	0	0	2	6	23	1	18	0	4	0	0	0	0	0	0	26	0	12	0	27	0	0	23
9999	1	3	2474	47	37	635308	10	0	100	4925	1299	568	731	4	5	78	481	110	583	36	2	307	2	13	0	1	146	101	3	2	523	21	2	15	1	2	493	16	432	4	42	16	0	0	0	0	8	39	8	710	0	1035	0	524	188
9999	1	3	2475	47	39	11423	3	1	100	13	6	0	6	0	0	0	0	1	4	1	0	3	0	0	0	0	0	0	0	0	3	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	2476	47	41	19010	4	0	100	79	10	1	9	0	1	0	0	2	5	2	0	23	0	0	0	0	4	1	0	0	4	1	0	0	0	1	3	0	2	0	1	0	0	0	0	0	1	6	0	8	0	5	0	14	3
9999	1	3	2477	47	43	50495	8	0	100	185	41	2	39	0	0	0	2	4	34	1	0	18	0	1	0	0	18	0	0	1	20	3	0	1	0	2	17	0	16	1	0	0	0	0	0	0	0	1	3	0	0	65	0	9	7
9999	1	3	2478	47	45	38510	4	1	100	379	84	19	65	0	1	2	16	5	58	2	0	40	0	1	0	0	28	1	0	1	12	1	0	1	0	0	10	0	8	0	2	0	0	0	0	4	0	26	5	31	0	91	0	23	31
9999	1	3	2479	47	47	38827	8	1	93.9578	48	13	2	11	0	0	0	2	3	8	0	0	7	1	1	0	0	2	1	0	0	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	1	0	0	0	17	0	0	1
9999	1	3	2480	47	49	18169	3	0	100	5	3	0	3	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	2481	47	51	39942	9	1	100	198	33	7	26	0	0	1	6	2	20	3	1	29	0	0	0	0	6	2	0	2	15	3	0	1	0	2	12	0	5	1	6	0	0	0	0	0	1	47	0	19	0	33	0	6	4
9999	1	3	2482	47	53	50971	10	1	100	179	33	5	28	0	0	0	5	7	21	0	0	28	0	1	0	0	7	0	0	2	25	4	0	4	0	0	21	0	20	0	1	0	0	0	0	0	3	5	3	18	0	21	0	8	24
9999	1	3	2483	47	55	29755	5	1	100	127	24	8	16	0	0	0	8	3	12	0	1	16	0	0	0	0	29	0	0	3	5	1	0	0	0	1	4	1	2	0	1	0	0	0	0	0	0	2	2	26	0	17	0	0	2
9999	1	3	2484	47	57	22954	4	0	100	34	4	1	3	0	0	0	1	1	1	1	0	9	0	0	0	0	5	0	0	1	4	2	0	2	0	0	2	0	2	0	0	0	0	0	0	0	0	2	0	0	0	7	0	0	2
9999	1	3	2485	47	59	69912	6	0	100	106	26	5	21	0	0	0	5	1	14	6	0	11	0	0	0	0	6	0	0	0	7	1	0	1	0	0	6	0	6	0	0	0	0	0	0	0	0	1	13	0	0	11	0	0	30
9999	1	3	2486	47	61	14135	3	1	99.1298	5	2	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
9999	1	3	2487	47	63	63589	5	1	100	219	65	12	53	0	0	2	10	5	43	3	2	39	0	0	0	0	15	1	0	0	15	0	0	0	0	0	15	0	10	1	4	0	0	0	0	0	0	17	2	30	0	18	0	0	16
9999	1	3	2488	47	65	343670	13	0	100	1093	375	56	319	0	1	22	33	64	223	30	2	158	1	3	3	1	51	41	0	9	134	19	3	13	0	3	114	4	90	11	9	0	0	0	0	0	6	52	18	149	0	72	0	3	15
9999	1	3	2489	47	67	6793	2	0	100	11	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	0	3	1	0	0	1	0	0	0
9999	1	3	2490	47	69	27060	6	1	100	114	31	11	20	0	0	2	9	10	6	4	0	41	0	0	0	1	5	1	0	1	7	1	0	1	0	0	6	0	6	0	0	0	0	0	0	0	0	3	1	9	0	12	0	2	0
9999	1	3	2491	47	71	26041	5	1	100	111	29	4	25	0	0	2	2	14	9	2	0	5	0	0	0	0	8	0	0	1	6	2	0	2	0	0	4	0	4	0	0	0	0	0	0	0	0	1	1	0	0	57	0	0	3
9999	1	3	2492	47	73	54271	5	1	100	52	5	0	5	0	0	0	0	1	4	0	0	5	0	0	0	0	6	1	0	0	9	2	0	2	0	0	7	0	5	1	1	0	0	0	0	0	1	1	1	0	0	20	0	0	2
9999	1	3	2493	47	75	18623	2	0	100	59	14	5	9	0	0	0	5	3	6	0	0	14	0	0	0	0	1	2	0	0	5	1	0	1	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	1	0	19	0	0	3
