STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	SPOPARST	CPOPARST	AG_ARRST	JURFLAG	COVIND	SGRNDTOT	SP1TOT	SP1VLNT	SP1PRPTY	SMURDER	SRAPE	SROBBERY	SAGASSLT	SBURGLRY	SLARCENY	SMVTHEFT	SARSON	SOTHASLT	SFRGYCNT	SFRAUD	SEMBEZL	SSTLNPRP	SVANDLSM	SWEAPONS	SCOMVICE	SSEXOFF	SDRUGTOT	SDRGSALE	SCOCSALE	SMJSALE	SSYNSALE	SOTHSALE	SDRGPOSS	SCOCPOSS	SMJPOSS	SSYNPOSS	SOTHPOSS	SGAMBLE	SBOOKMKG	SNUMBERS	SOTGAMBL	SOFAGFAM	SDUI	SLIQUOR	SDRUNK	SDISORDR	SVAGRANT	SALLOTHR	SSUSPICN	SCURFEW	SRUNAWAY
9999	1	6	1762	31	183	1855525	824	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1763	31	185	1855525	13822	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1764	31	777	1855525	0	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1765	32	1	2758931	24959	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1766	32	3	2758931	1995735	9	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1767	32	5	2758931	47499	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1768	32	7	2758931	50138	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1769	32	9	2758931	785	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1770	32	11	2758931	2005	1	0	91.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1771	32	13	2758931	16954	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1772	32	15	2758931	5917	1	0	91.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1773	32	17	2758931	5380	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1774	32	19	2758931	52549	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1775	32	21	2758931	4653	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1776	32	23	2758931	43918	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1777	32	27	2758931	6822	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1778	32	29	2758931	3947	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1779	32	31	2758931	431276	6	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1780	32	33	2758931	10230	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1781	32	510	2758931	56164	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1782	32	777	2758931	0	16	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1783	33	1	1320718	60338	15	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1784	33	3	1320718	47732	16	0	87.0698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1785	33	5	1320718	77065	17	0	69.2545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1786	33	7	1320718	32751	11	0	68.7857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1787	33	9	1320718	89093	27	0	71.3165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1788	33	11	1320718	402466	29	0	94.2358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1789	33	13	1320718	146860	27	0	83.2541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1790	33	15	1320718	296774	40	0	98.1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1791	33	17	1320718	124094	17	0	98.5624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1792	33	19	1320718	43545	14	0	74.1738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1793	34	1	8864590	275689	22	0	100	237	6	1	5	0	0	1	0	0	5	0	0	3	3	0	0	0	1	0	0	1	16	0	0	0	0	0	16	4	2	0	10	0	0	0	0	0	1	0	0	93	0	113	0	0	0
9999	1	6	1794	34	3	8864590	915491	76	0	99.1022	788	20	3	17	0	0	2	1	0	17	0	0	9	10	0	0	0	2	1	0	3	53	0	0	0	0	0	53	12	7	0	34	0	0	0	0	0	3	0	0	310	0	376	0	0	0
9999	1	6	1795	34	5	8864590	451790	36	0	99.7207	389	10	2	9	0	0	1	1	0	8	0	0	4	5	0	0	0	1	1	0	1	26	0	0	0	0	0	26	6	3	0	17	0	0	0	0	0	1	0	0	153	0	186	0	0	0
9999	1	6	1796	34	7	8864590	515768	44	0	99.6623	444	12	2	10	0	0	1	1	0	9	0	0	5	6	0	0	0	1	1	0	2	30	0	0	0	0	0	30	7	4	0	19	0	0	0	0	0	2	0	0	175	0	212	0	0	0
9999	1	6	1797	34	9	8864590	97077	17	0	99.5207	84	2	0	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	6	0	0	0	0	0	6	1	1	0	4	0	0	0	0	0	0	0	0	33	0	40	0	0	0
9999	1	6	1798	34	11	8864590	157869	7	0	100	136	4	1	3	0	0	0	0	0	3	0	0	2	2	0	0	0	0	0	0	0	9	0	0	0	0	0	9	2	1	0	6	0	0	0	0	0	0	0	0	54	0	65	0	0	0
9999	1	6	1799	34	13	8864590	789003	32	0	99.8275	679	18	3	15	0	0	2	1	0	15	0	0	8	9	0	0	0	2	1	0	2	45	0	0	0	0	0	45	10	6	0	29	0	0	0	0	0	2	0	0	267	0	324	0	0	0
9999	1	6	1800	34	15	8864590	290528	29	0	99.9253	250	6	1	5	0	0	1	0	0	5	0	0	3	3	0	0	0	1	0	0	1	17	0	0	0	0	0	17	4	2	0	11	0	0	0	0	0	1	0	0	98	0	119	0	0	0
9999	1	6	1801	34	17	8864590	644381	18	0	99.9684	555	14	2	12	0	0	1	1	0	12	0	0	6	7	0	0	0	1	1	0	2	37	0	0	0	0	0	37	8	5	0	24	0	0	0	0	0	2	0	0	218	0	265	0	0	0
9999	1	6	1802	34	19	8864590	128668	20	0	99.0088	111	3	0	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	7	0	0	0	0	0	7	2	1	0	5	0	0	0	0	0	0	0	0	44	0	53	0	0	0
9999	1	6	1803	34	21	8864590	368870	19	0	98.3304	318	8	1	7	0	0	1	1	0	7	0	0	4	4	0	0	0	1	0	0	1	21	0	0	0	0	0	21	5	3	0	14	0	0	0	0	0	1	0	0	125	0	152	0	0	0
9999	1	6	1804	34	23	8864590	818226	34	0	99.9603	704	18	3	15	0	0	2	1	0	15	0	0	8	9	0	0	0	2	1	0	2	47	0	0	0	0	0	47	11	6	0	30	0	0	0	0	0	2	0	0	277	0	336	0	0	0
9999	1	6	1805	34	25	8864590	634127	54	0	99.9362	546	14	2	12	0	0	1	1	0	12	0	0	6	7	0	0	0	1	1	0	2	37	0	0	0	0	0	37	8	5	0	24	0	0	0	0	0	2	0	0	215	0	261	0	0	0
9999	1	6	1806	34	27	8864590	497413	43	0	99.8737	428	11	2	9	0	0	1	1	0	9	0	0	5	6	0	0	0	1	1	0	1	29	0	0	0	0	0	29	6	4	0	19	0	0	0	0	0	1	0	0	169	0	205	0	0	0
9999	1	6	1807	34	29	8864590	582222	37	0	98.8365	501	13	2	11	0	0	1	1	0	11	0	0	6	7	0	0	0	1	1	0	2	34	0	0	0	0	0	34	7	4	0	22	0	0	0	0	0	2	0	0	197	0	239	0	0	0
9999	1	6	1808	34	31	8864590	504479	22	0	100	434	11	2	10	0	0	1	1	0	9	0	0	5	6	0	0	0	1	1	0	1	29	0	0	0	0	0	29	6	4	0	19	0	0	0	0	0	1	0	0	171	0	207	0	0	0
9999	1	6	1809	34	33	8864590	66226	12	0	98.4583	57	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	4	0	0	0	0	0	4	1	1	0	2	0	0	0	0	0	0	0	0	22	0	27	0	0	0
9999	1	6	1810	34	35	8864590	326493	24	0	99.9289	281	7	1	6	0	0	1	1	0	6	0	0	3	4	0	0	0	1	0	0	1	19	0	0	0	0	0	19	4	2	0	12	0	0	0	0	0	1	0	0	111	0	134	0	0	0
9999	1	6	1811	34	37	8864590	149248	15	0	99.7309	128	3	1	3	0	0	0	0	0	3	0	0	1	2	0	0	0	0	0	0	0	9	0	0	0	0	0	9	2	1	0	6	0	0	0	0	0	0	0	0	51	0	61	0	0	0
9999	1	6	1812	34	39	8864590	542150	27	0	99.8857	467	12	2	10	0	0	1	1	0	10	0	0	5	6	0	0	0	1	1	0	2	31	0	0	0	0	0	31	7	4	0	20	0	0	0	0	0	2	0	0	184	0	223	0	0	0
9999	1	6	1813	34	41	8864590	108872	17	0	98.6725	94	2	0	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	6	0	0	0	0	0	6	1	1	0	4	0	0	0	0	0	0	0	0	37	0	45	0	0	0
9999	1	6	1814	34	999	8864590	0	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1815	35	1	2085538	671900	3	1	100	586	23	13	9	1	0	1	11	5	3	1	0	6	5	11	1	1	5	2	0	0	119	38	10	25	1	2	81	18	62	1	0	0	0	0	0	1	278	6	0	7	0	123	0	0	0
9999	1	6	1816	35	3	2085538	3739	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
9999	1	6	1817	35	5	2085538	65995	3	0	95.934	58	2	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	12	4	1	2	0	0	8	2	6	0	0	0	0	0	0	0	27	1	0	1	0	12	0	0	0
9999	1	6	1818	35	6	2085538	27702	3	0	100	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	1	0	0	3	1	3	0	0	0	0	0	0	0	11	0	0	0	0	5	0	0	0
9999	1	6	1819	35	7	2085538	13662	5	0	92.3803	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	2	0	1	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0
9999	1	6	1820	35	9	2085538	49728	4	0	67.4208	43	2	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	9	3	1	2	0	0	6	1	5	0	0	0	0	0	0	0	21	0	0	1	0	9	0	0	0
9999	1	6	1821	35	11	2085538	1948	1	0	91.6667	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	6	1822	35	13	2085538	213938	7	0	97.99	187	7	4	3	0	0	0	4	2	1	0	0	2	1	4	0	0	2	1	0	0	38	12	3	8	0	1	26	6	20	0	0	0	0	0	0	0	88	2	0	2	0	39	0	0	0
9999	1	6	1823	35	15	2085538	54238	4	0	86.5482	47	2	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	10	3	1	2	0	0	7	1	5	0	0	0	0	0	0	0	22	0	0	1	0	10	0	0	0
9999	1	6	1824	35	17	2085538	29427	6	0	52.2157	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	1	0	0	4	1	3	0	0	0	0	0	0	0	12	0	0	0	0	5	0	0	0
9999	1	6	1825	35	19	2085538	4626	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
9999	1	6	1826	35	21	2085538	705	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1827	35	23	2085538	4869	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
9999	1	6	1828	35	25	2085538	65527	6	0	99.7947	57	2	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	12	4	1	2	0	0	8	2	6	0	0	0	0	0	0	0	27	1	0	1	0	12	0	0	0
9999	1	6	1829	35	27	2085538	20487	5	0	96.7365	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	0	0	2	1	2	0	0	0	0	0	0	0	8	0	0	0	0	4	0	0	0
9999	1	6	1830	35	28	2085538	18251	2	0	100	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	8	0	0	0	0	3	0	0	0
9999	1	6	1831	35	29	2085538	25321	2	0	100	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	0	0	3	1	2	0	0	0	0	0	0	0	10	0	0	0	0	5	0	0	0
9999	1	6	1832	35	31	2085538	73781	2	0	100	64	2	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	13	4	1	3	0	0	9	2	7	0	0	0	0	0	0	0	30	1	0	1	0	14	0	0	0
9999	1	6	1833	35	33	2085538	4781	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
9999	1	6	1834	35	35	2085538	65808	4	0	95.0421	57	2	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	12	4	1	2	0	0	8	2	6	0	0	0	0	0	0	0	27	1	0	1	0	12	0	0	0
9999	1	6	1835	35	37	2085538	9040	3	0	95.0562	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0
9999	1	6	1836	35	39	2085538	43808	2	1	100	38	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	8	2	1	2	0	0	5	1	4	0	0	0	0	0	0	0	18	0	0	0	0	8	0	0	0
9999	1	6	1837	35	41	2085538	20479	3	0	79.3919	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	0	0	2	1	2	0	0	0	0	0	0	0	8	0	0	0	0	4	0	0	0
9999	1	6	1838	35	43	2085538	134604	5	1	98.9191	117	5	3	2	0	0	0	2	1	1	0	0	1	1	2	0	0	1	0	0	0	24	8	2	5	0	0	16	4	12	0	0	0	0	0	0	0	56	1	0	1	0	25	0	0	0
9999	1	6	1839	35	45	2085538	128404	4	0	99.4801	112	4	3	2	0	0	0	2	1	1	0	0	1	1	2	0	0	1	0	0	0	23	7	2	5	0	0	15	3	12	0	0	0	0	0	0	0	53	1	0	1	0	24	0	0	0
9999	1	6	1840	35	47	2085538	29348	4	0	79.0446	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	1	0	0	4	1	3	0	0	0	0	0	0	0	12	0	0	0	0	5	0	0	0
9999	1	6	1841	35	49	2085538	142586	4	1	100	124	5	3	2	0	0	0	2	1	1	0	0	1	1	2	0	0	1	0	0	0	25	8	2	5	0	0	17	4	13	0	0	0	0	0	0	0	59	1	0	1	0	26	0	0	0
9999	1	6	1842	35	51	2085538	11962	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	0
9999	1	6	1843	35	53	2085538	17901	4	0	96.3261	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	7	0	0	0	0	3	0	0	0
9999	1	6	1844	35	55	2085538	32969	5	0	24.3956	29	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	6	2	1	1	0	0	4	1	3	0	0	0	0	0	0	0	14	0	0	0	0	6	0	0	0
9999	1	6	1845	35	57	2085538	16371	3	0	91.6667	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	7	0	0	0	0	3	0	0	0
9999	1	6	1846	35	59	2085538	4440	2	0	75	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
9999	1	6	1847	35	61	2085538	77193	5	0	92.8174	67	3	2	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	0	14	4	1	3	0	0	9	2	7	0	0	0	0	0	0	0	32	1	0	1	0	14	0	0	0
9999	1	6	1848	35	777	2085538	0	16	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1849	36	1	19571255	305204	21	0	100	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9999	1	6	1850	36	3	19571255	49041	16	0	95.3027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1851	36	5	19571255	1400485	8	0	100	30	2	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	1	12	0	0	0	0	0	12	0	10	0	1	0	0	0	0	0	8	0	0	1	0	2	0	0	0
9999	1	6	1852	36	7	19571255	199290	13	1	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	6	1853	36	9	19571255	81075	14	1	99.4861	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1854	36	11	19571255	80168	12	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1855	36	13	19571255	135093	18	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	6	1856	36	15	19571255	89320	11	0	99.6156	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	6	1857	36	17	19571255	50389	13	0	97.0754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1858	36	19	19571255	82387	8	0	98.2076	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1859	36	21	19571255	62888	15	0	97.8152	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1860	36	23	19571255	49629	8	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1861	36	25	19571255	48631	14	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1862	36	27	19571255	299607	24	0	98.493	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9999	1	6	1863	36	29	19571255	922171	31	1	100	20	1	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	8	0	0	0	0	0	8	0	7	0	1	0	0	0	0	0	5	0	0	1	0	1	0	0	0
9999	1	6	1864	36	31	19571255	37885	8	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1865	36	33	19571255	53336	8	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1866	36	35	19571255	55347	7	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1867	36	37	19571255	60189	10	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1868	36	39	19571255	49218	14	0	68.6146	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1869	36	41	19571255	4819	6	0	98.8518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1870	36	43	19571255	64637	16	1	92.3342	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	6	1871	36	45	19571255	118546	18	0	95.9582	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	6	1872	36	47	19571255	2551084	8	0	100	54	3	0	3	0	0	0	0	0	3	0	0	4	0	1	0	0	0	0	0	2	22	0	0	0	0	0	22	0	18	0	2	0	0	0	0	0	15	0	0	2	0	3	0	0	0
9999	1	6	1873	36	49	19571255	27218	6	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
