STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	3	2830	49	51	23530	2	0	100	57	9	0	9	0	0	0	0	1	8	0	0	18	1	0	0	0	7	0	0	6	3	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	4	0	8	0	0	0
9999	2	3	2831	49	53	138115	8	0	100	1155	232	12	220	0	1	3	8	10	207	3	0	71	4	1	0	11	80	13	0	3	142	1	0	0	0	1	128	2	16	0	109	0	0	0	0	1	3	170	1	68	0	261	0	91	2
9999	2	3	2832	49	55	2778	1	0	100	12	8	1	7	0	0	0	1	1	5	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	2	3	2833	49	57	231236	9	0	100	1863	306	12	294	0	4	2	6	18	259	3	14	145	2	6	0	8	107	14	0	9	82	7	0	7	0	0	74	2	61	0	11	0	0	0	0	4	4	161	2	180	0	576	0	257	0
9999	2	3	2834	49	777	0	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2835	50	1	36821	5	0	100	46	14	1	13	0	0	0	1	5	6	1	1	6	1	0	0	1	3	0	0	0	10	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	3	0	0	0	8	0	0	0
9999	2	3	2836	50	3	37125	5	0	99.4822	90	30	5	25	0	3	0	2	3	17	3	2	22	0	0	0	0	11	0	0	0	10	0	0	0	0	0	10	0	9	0	1	0	0	0	0	0	3	1	0	8	0	5	0	0	0
9999	2	3	2837	50	5	31227	5	0	98.3895	52	13	2	11	0	1	0	1	7	3	0	1	9	0	0	0	0	6	0	0	0	7	0	0	0	0	0	7	1	5	0	1	0	0	0	0	0	2	9	0	0	0	6	0	0	0
9999	2	3	2838	50	7	156545	13	0	100	326	118	9	109	0	2	1	6	5	89	13	1	57	1	2	1	6	24	5	0	0	26	5	0	2	2	1	21	0	19	0	2	0	0	0	0	0	3	33	0	25	0	25	0	0	0
9999	2	3	2839	50	9	6306	3	0	12.8819	5	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
9999	2	3	2840	50	11	47746	4	0	100	128	25	7	18	0	0	0	7	3	14	1	0	39	0	0	0	0	16	1	0	1	12	0	0	0	0	0	12	0	6	2	4	0	0	0	0	1	1	1	0	16	0	15	0	0	0
9999	2	3	2841	50	13	6970	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2842	50	15	24475	3	0	100	48	13	2	11	0	1	0	1	3	8	0	0	6	0	0	1	0	3	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	6	0	1	0	16	0	0	0
9999	2	3	2843	50	17	28936	5	0	100	41	14	1	13	0	0	0	1	8	3	2	0	1	0	0	0	3	8	0	0	0	3	0	0	0	0	0	3	0	2	1	0	0	0	0	0	0	1	5	0	0	0	6	0	0	0
9999	2	3	2844	50	19	27231	3	0	100	40	13	3	10	0	2	0	1	4	5	1	0	9	0	0	0	0	5	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	4	0	2	0	2	0	0	0
9999	2	3	2845	50	21	61642	8	0	93.0096	106	26	2	24	0	0	0	2	4	18	1	0	10	0	0	0	2	3	0	0	1	8	0	0	0	0	0	8	0	7	1	0	0	0	0	0	3	5	24	1	8	0	14	0	0	0
9999	2	3	2846	50	23	59534	14	0	100	113	32	6	26	0	2	0	4	3	21	0	2	20	0	0	0	0	12	1	0	0	13	0	0	0	0	0	13	0	3	0	10	0	0	0	0	0	4	18	0	6	0	7	0	0	0
9999	2	3	2847	50	25	44513	8	0	99.174	114	27	2	25	0	1	0	1	10	11	2	2	18	0	0	0	3	3	2	0	2	18	0	0	0	0	0	18	2	16	0	0	0	0	0	0	0	1	22	0	7	0	11	0	0	0
9999	2	3	2848	50	27	56670	11	0	93.7388	126	21	2	19	0	2	0	0	4	10	4	0	26	0	0	0	1	10	0	0	0	17	2	0	1	1	0	15	0	14	0	1	0	0	0	0	0	5	6	0	13	0	28	0	0	0
9999	2	3	2849	50	999	0	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2850	51	1	33164	6	0	100	34	9	2	7	0	0	2	0	1	5	1	0	2	0	0	0	1	2	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	3	0	0	0	12	0	1	0
9999	2	3	2851	51	3	98970	4	0	100	345	113	6	107	0	0	2	4	2	105	0	0	26	1	0	1	2	0	2	0	2	46	3	0	0	0	3	41	0	36	0	5	0	0	0	0	0	6	57	1	6	0	78	0	3	1
9999	2	3	2852	51	5	16250	3	0	100	64	13	0	13	0	0	0	0	3	10	0	0	4	0	0	0	9	4	1	0	0	4	1	0	1	0	0	3	0	3	0	0	0	0	0	0	0	2	5	2	0	0	14	0	6	0
9999	2	3	2853	51	7	12690	2	0	100	13	3	2	1	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1
9999	2	3	2854	51	9	32353	3	0	100	60	9	1	8	0	0	0	1	0	8	0	0	16	0	0	0	0	1	1	0	0	9	2	0	2	0	0	7	1	6	0	0	0	0	0	0	0	4	8	1	5	0	6	0	0	0
9999	2	3	2855	51	11	14973	2	0	100	29	3	1	2	0	0	0	1	1	1	0	0	12	0	0	0	0	7	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0
9999	2	3	2856	51	13	207627	4	0	100	423	214	14	200	0	1	7	6	12	185	3	0	39	0	4	0	18	3	6	0	2	48	5	0	4	0	1	43	1	42	0	0	0	0	0	0	0	1	29	0	14	0	25	0	0	20
9999	2	3	2857	51	15	73743	2	1	100	51	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	3	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	2	20	0	0	0	22	0	0	0
9999	2	3	2858	51	17	4731	3	0	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	1	0	1	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2859	51	19	68676	2	0	100	170	22	9	13	0	0	0	9	1	10	2	0	23	0	0	1	0	3	3	0	2	11	2	0	0	0	2	9	0	9	0	0	0	0	0	0	0	3	45	1	6	0	37	0	0	13
9999	2	3	2860	51	21	6824	2	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0
9999	2	3	2861	51	23	33148	2	0	100	85	17	2	15	0	0	0	2	4	11	0	0	14	0	0	0	0	6	1	0	0	15	4	0	1	3	0	11	0	10	0	1	0	0	0	0	0	3	18	0	3	0	8	0	0	0
9999	2	3	2862	51	25	17434	3	0	100	33	8	2	6	0	0	0	2	3	2	1	0	9	0	0	0	0	2	0	0	1	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	3	0	1	0	3	0	1	0
9999	2	3	2863	51	27	24098	3	0	100	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	5	0	0	0	27	0	0	0
9999	2	3	2864	51	29	17146	2	0	100	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1
9999	2	3	2865	51	31	54842	4	0	100	38	19	7	12	0	2	3	2	3	7	2	0	5	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	5	0	0	0
9999	2	3	2866	51	33	28545	3	0	100	48	4	1	3	0	1	0	0	0	1	1	1	14	0	0	0	0	0	4	0	3	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	2	0	0	0	0	16	0	0	0
9999	2	3	2867	51	35	30042	3	0	100	13	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	1	0	6	0	0	0
9999	2	3	2868	51	36	7256	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0
9999	2	3	2869	51	37	12586	2	0	100	31	5	1	4	0	0	0	1	3	1	0	0	8	0	0	0	0	0	0	0	0	4	1	0	0	1	0	3	0	3	0	0	0	0	0	0	0	0	0	0	13	0	1	0	0	0
9999	2	3	2870	51	41	316236	3	0	100	5004	906	108	798	2	4	51	51	125	661	0	12	1238	8	21	2	11	207	73	0	21	276	32	2	22	0	8	243	2	210	2	29	0	0	0	0	2	5	168	9	195	0	667	0	605	589
9999	2	3	2871	51	43	14034	3	0	100	26	1	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0	1	1	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	0	3	0
9999	2	3	2872	51	45	5190	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2873	51	47	46689	3	0	100	146	27	14	13	0	0	10	4	0	11	0	2	36	0	1	0	3	3	2	0	2	19	1	0	0	0	1	18	0	13	5	0	0	0	0	0	3	1	11	1	6	0	24	0	0	7
9999	2	3	2874	51	49	9521	2	1	100	12	5	2	3	0	0	0	2	0	3	0	0	1	0	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	3	0	0	0
9999	2	3	2875	51	51	15903	4	0	100	9	2	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	0	0	0
9999	2	3	2876	51	53	28001	2	0	100	124	29	5	24	0	1	1	3	13	8	3	0	35	0	0	0	0	9	1	0	3	21	1	0	1	0	0	20	0	19	0	1	0	0	0	0	12	1	5	0	2	0	6	0	0	0
9999	2	3	2877	51	57	11151	3	0	100	21	3	1	2	0	0	0	1	0	2	0	0	3	0	0	0	0	2	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	2	1	0	0	4	0	2	1
9999	2	3	2878	51	59	1081726	7	0	100	2289	622	88	534	4	2	27	55	28	480	24	2	227	4	11	0	24	87	35	1	32	329	31	1	28	0	2	289	1	269	0	19	0	0	0	0	5	21	297	39	63	0	486	0	2	3
9999	2	3	2879	51	61	65203	4	0	100	84	18	1	17	0	0	0	1	1	13	0	3	12	1	0	0	0	8	5	0	0	20	1	0	0	0	1	19	0	14	0	5	0	0	0	0	0	0	2	0	1	0	17	0	0	0
9999	2	3	2880	51	63	15279	2	0	100	4	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
9999	2	3	2881	51	65	25691	2	0	100	26	8	0	8	0	0	0	0	0	6	2	0	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	4	0	4	0	3	0	0	0
9999	2	3	2882	51	67	56159	4	0	100	95	11	4	7	0	0	0	4	0	6	0	1	22	0	0	0	0	7	0	0	1	13	7	1	5	0	1	6	0	6	0	0	0	0	0	0	0	0	5	0	8	0	28	0	0	0
9999	2	3	2883	51	69	78305	4	0	100	358	43	3	40	0	1	0	2	4	35	0	1	77	1	0	0	0	13	0	0	5	23	0	0	0	0	0	23	0	1	2	20	0	0	0	0	0	0	32	2	2	0	160	0	0	0
9999	2	3	2884	51	71	17286	7	0	100	15	4	1	3	0	0	0	1	0	3	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	1	0	0	0	3	0	1	0
9999	2	3	2885	51	73	36858	2	0	100	26	5	1	4	0	0	0	1	1	3	0	0	10	0	1	0	0	2	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	2	0	0	0	2	0	0	0
9999	2	3	2886	51	75	21717	2	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	2887	51	77	15533	4	0	100	28	1	0	1	0	0	0	0	0	0	0	1	4	0	1	0	0	0	0	0	0	3	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	15	0	0	0
9999	2	3	2888	51	79	18403	2	0	100	35	5	2	3	0	0	0	2	0	2	0	1	13	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	3	1	5	0	4	0	0	0
9999	2	3	2889	51	81	12243	2	0	100	16	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	10	0
9999	2	3	2890	51	83	36241	4	0	100	50	12	1	11	0	0	0	1	5	6	0	0	6	0	0	0	0	1	0	0	0	7	0	0	0	0	0	7	0	6	1	0	0	0	0	0	0	0	6	0	9	0	9	0	0	0
9999	2	3	2891	51	85	99863	3	0	100	421	104	7	97	0	0	2	5	14	79	4	0	76	1	4	0	3	15	5	0	6	92	13	0	4	3	6	79	4	65	3	7	0	0	0	0	0	2	60	0	19	0	27	0	7	0
9999	2	3	2892	51	87	306935	5	0	100	2344	678	77	601	0	1	32	44	56	514	5	26	367	3	4	0	3	68	19	1	0	131	8	1	7	0	0	122	2	115	0	5	0	0	0	0	0	7	139	15	110	0	280	0	24	494
9999	2	3	2893	51	89	54151	2	0	100	71	19	9	10	1	0	3	5	0	8	2	0	11	0	2	0	0	4	1	0	2	4	0	0	0	0	0	4	0	2	0	2	0	0	0	0	0	3	0	0	1	0	18	0	0	6
9999	2	3	2894	51	91	2321	2	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	2	3	2895	51	93	35270	3	0	100	14	1	0	1	0	0	0	0	1	0	0	0	4	0	0	0	1	0	3	0	0	2	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	0	0	0
9999	2	3	2896	51	95	67009	3	0	100	468	89	9	80	0	0	1	8	11	66	0	3	91	0	1	0	1	24	5	0	4	44	3	0	1	0	2	41	0	37	0	4	0	0	0	0	0	2	37	4	39	0	34	0	37	56
9999	2	3	2897	51	97	6945	2	0	100	10	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	2	3	2898	51	99	23584	3	0	100	14	4	0	4	0	0	0	0	4	0	0	0	4	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0
9999	2	3	2899	51	101	15935	3	0	100	25	4	1	3	0	0	0	1	0	3	0	0	5	0	0	0	0	0	0	0	0	5	3	1	1	0	1	2	0	1	0	1	0	0	0	0	0	2	5	0	2	0	2	0	0	0
9999	2	3	2900	51	103	11448	4	1	100	3	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	2901	51	105	25587	4	0	97.6798	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	2	3	2902	51	107	312311	5	0	100	716	75	6	69	0	2	2	2	8	52	7	2	36	2	3	0	0	18	1	0	5	36	3	0	2	0	1	33	0	30	2	1	0	0	0	0	1	9	30	8	2	0	292	0	9	188
9999	2	3	2903	51	109	33153	3	0	100	13	1	0	1	0	0	0	0	0	0	0	1	7	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
9999	2	3	2904	51	111	12914	4	0	100	31	1	0	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	8	7	2	4	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	15	0	0	0
9999	2	3	2905	51	113	13308	2	0	100	11	3	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	1	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0
9999	2	3	2906	51	115	8978	2	0	100	4	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
9999	2	3	2907	51	117	32727	6	0	100	44	17	1	16	1	0	0	0	1	15	0	0	10	0	0	0	0	1	1	0	1	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	6	0	3	0	0	2
9999	2	3	2908	51	119	10959	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2909	51	121	94392	5	0	100	141	20	2	18	0	0	0	2	1	17	0	0	20	1	0	0	1	7	2	0	1	9	1	0	0	0	1	8	0	6	0	2	0	0	0	0	0	4	30	1	1	0	43	0	0	1
9999	2	3	2910	51	125	15020	2	0	100	11	1	0	1	0	0	0	0	0	1	0	0	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0
9999	2	3	2911	51	127	18429	2	0	100	79	8	1	7	0	0	0	1	1	3	3	0	15	0	0	0	0	6	0	0	3	11	3	1	1	1	0	8	0	8	0	0	0	0	0	0	0	0	18	0	4	0	14	0	0	0
9999	2	3	2912	51	131	12389	4	0	100	14	4	1	3	0	1	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0
9999	2	3	2913	51	133	12273	2	0	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0
9999	2	3	2914	51	135	15853	5	0	100	27	8	1	7	0	1	0	0	3	3	1	0	6	0	0	0	0	2	0	0	0	3	2	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	1
9999	2	3	2915	51	137	33481	4	0	100	40	11	0	11	0	0	0	0	5	6	0	0	4	0	0	0	0	1	2	0	0	7	2	0	2	0	0	5	0	4	1	0	0	0	0	0	0	0	1	0	1	0	13	0	0	0
9999	2	3	2916	51	139	24042	5	0	100	13	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	3	0	3	0	0	2	0	2	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0
9999	2	3	2917	51	141	18490	2	0	100	11	2	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0
9999	2	3	2918	51	143	63506	5	0	100	37	9	1	8	0	0	0	1	6	2	0	0	10	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	1	8	0	0	0	7	0	0	0
9999	2	3	2919	51	145	28046	2	0	100	88	38	8	30	0	0	0	8	17	11	2	0	14	0	1	0	0	5	1	0	1	12	1	0	0	1	0	11	1	8	2	0	0	0	0	0	0	0	1	0	1	0	11	0	0	3
9999	2	3	2920	51	147	23899	4	1	100	14	2	1	1	0	0	0	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	1	0
9999	2	3	2921	51	149	35725	4	0	100	51	19	0	19	0	0	0	0	6	12	1	0	3	0	0	0	0	1	1	1	2	4	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	2	0	6	0	3	0	9	0
9999	2	3	2922	51	153	402002	7	0	100	2727	349	63	286	0	7	27	29	41	221	22	2	379	5	14	6	18	77	23	0	35	202	4	0	3	1	0	198	3	182	6	7	0	0	0	0	0	10	107	36	78	0	161	0	327	899
9999	2	3	2923	51	155	34872	4	0	100	203	37	5	32	0	0	4	1	6	20	3	3	16	0	22	0	0	9	1	0	3	19	9	0	7	1	1	10	0	6	1	3	0	0	0	0	7	0	4	1	1	0	79	0	0	4
9999	2	3	2924	51	157	7373	2	0	100	20	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	13	0	0	0
9999	2	3	2925	51	159	9254	3	0	100	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
9999	2	3	2926	51	161	92376	4	0	100	351	40	3	37	0	1	0	2	3	30	2	2	64	0	3	0	0	7	1	0	3	45	6	0	4	0	2	39	1	32	0	6	0	0	0	0	0	3	51	2	29	0	102	0	1	0
9999	2	3	2927	51	163	22307	4	0	100	26	4	0	4	0	0	0	0	1	3	0	0	4	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	1	0	1	6	0	7	0	0	0
9999	2	3	2928	51	165	76321	9	1	100	108	2	0	2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	20	3	2	0	67	0	9	0
9999	2	3	2929	51	167	28699	4	1	100	16	11	1	10	0	0	0	1	2	8	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0
9999	2	3	2930	51	169	23177	4	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	2931	51	171	41993	7	0	100	146	20	3	17	0	0	1	2	0	17	0	0	23	0	0	0	2	7	2	0	1	21	2	0	1	0	1	19	0	19	0	0	0	0	0	0	0	2	27	0	5	0	36	0	0	0
9999	2	3	2932	51	173	32419	5	1	100	95	15	5	10	0	1	0	4	2	8	0	0	7	0	0	0	0	8	3	0	0	8	1	0	1	0	0	7	0	2	5	0	0	0	0	0	0	2	5	3	0	0	44	0	0	0
9999	2	3	2933	51	175	18570	3	0	100	5	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
9999	2	3	2934	51	177	122397	2	0	100	237	56	14	42	1	0	2	11	8	33	0	1	43	1	2	0	4	24	4	0	1	35	3	0	0	1	2	32	0	26	4	2	0	0	0	0	0	1	5	3	5	0	39	0	2	12
9999	2	3	2935	51	179	128961	2	0	100	515	85	14	71	0	1	3	10	2	64	5	0	73	0	1	0	0	13	5	0	4	45	3	0	3	0	0	42	0	39	1	2	0	0	0	0	0	5	36	2	21	0	90	0	0	135
9999	2	3	2936	51	181	7058	2	0	100	14	2	1	1	0	0	0	1	0	1	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	1
9999	2	3	2937	51	183	12087	3	0	100	23	3	2	1	0	0	1	1	0	1	0	0	4	0	0	0	0	2	1	0	0	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0
9999	2	3	2938	51	185	45078	7	0	100	109	35	0	35	0	0	0	0	17	17	1	0	19	5	0	0	0	3	0	0	0	7	0	0	0	0	0	7	0	6	0	1	0	0	0	0	0	1	6	4	2	0	26	0	1	0
9999	2	3	2939	51	187	37575	3	0	100	278	28	0	28	0	0	0	0	0	24	0	4	33	0	0	0	0	9	2	0	1	5	2	1	0	1	0	3	0	3	0	0	0	0	0	0	0	2	40	15	24	0	80	0	14	25
9999	2	3	2940	51	191	54665	6	0	99.778	122	10	0	10	0	0	0	0	1	9	0	0	19	0	0	2	0	1	3	0	0	4	1	0	1	0	0	3	0	3	0	0	0	0	0	0	0	1	17	0	2	0	62	0	1	0
9999	2	3	2941	51	193	17454	3	0	100	10	3	0	3	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	0
9999	2	3	2942	51	195	41650	9	1	97.0042	85	3	1	2	0	1	0	0	1	1	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	74	0	0	0
9999	2	3	2943	51	197	29235	5	0	100	27	7	1	6	0	0	0	1	1	4	1	0	8	0	0	0	0	0	0	0	1	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	3	0	0	0	1	0	3	0	0	0
9999	2	3	2944	51	199	65464	2	0	100	291	81	3	78	0	0	0	3	24	53	0	1	70	0	4	0	5	19	5	0	4	32	6	0	3	0	3	25	0	13	0	12	0	0	0	0	0	2	34	4	9	0	22	0	0	0
9999	2	3	2945	51	510	139966	2	0	100	860	199	27	172	0	1	17	9	10	151	10	1	83	0	0	0	1	9	14	0	1	61	8	0	8	0	0	53	2	51	0	0	0	0	0	0	0	1	80	0	17	0	91	0	0	303
9999	2	3	2946	51	515	6222	2	0	100	66	5	0	5	0	0	0	0	0	5	0	0	5	0	0	0	0	3	0	0	0	6	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	12	0	1	0	21	0	12	0
9999	2	3	2947	51	520	17835	2	0	100	24	3	0	3	0	0	0	0	1	2	0	0	3	0	0	0	1	0	1	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	4	0	0	0	9	0	0	0
