STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	SPOPARST	CPOPARST	AG_ARRST	JURFLAG	COVIND	SGRNDTOT	SP1TOT	SP1VLNT	SP1PRPTY	SMURDER	SRAPE	SROBBERY	SAGASSLT	SBURGLRY	SLARCENY	SMVTHEFT	SARSON	SOTHASLT	SFRGYCNT	SFRAUD	SEMBEZL	SSTLNPRP	SVANDLSM	SWEAPONS	SCOMVICE	SSEXOFF	SDRUGTOT	SDRGSALE	SCOCSALE	SMJSALE	SSYNSALE	SOTHSALE	SDRGPOSS	SCOCPOSS	SMJPOSS	SSYNPOSS	SOTHPOSS	SGAMBLE	SBOOKMKG	SNUMBERS	SOTGAMBL	SOFAGFAM	SDUI	SLIQUOR	SDRUNK	SDISORDR	SVAGRANT	SALLOTHR	SSUSPICN	SCURFEW	SRUNAWAY
9999	1	5	2479	47	47	6495990	38771	8	1	100	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8	5	0	2	0	2	4	0	2	0	1	0	0	0	0	0	34	2	1	0	0	4	0	0	0
9999	1	5	2480	47	49	6495990	17958	3	0	100	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	16	1	0	0	0	2	0	0	0
9999	1	5	2481	47	51	6495990	39453	9	1	100	53	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8	5	0	2	0	2	4	0	2	0	1	0	0	0	0	0	35	2	1	0	0	4	0	0	0
9999	1	5	2482	47	53	6495990	50251	10	1	100	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	11	6	1	3	0	2	5	0	3	0	1	0	0	0	0	0	45	3	1	0	0	5	0	0	0
9999	1	5	2483	47	55	6495990	29118	5	1	100	39	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	2	0	1	3	0	2	0	1	0	0	0	0	0	26	2	1	0	0	3	0	0	0
9999	1	5	2484	47	57	6495990	22723	4	0	100	31	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	1	0	0	0	0	0	20	1	1	0	0	2	0	0	0
9999	1	5	2485	47	59	6495990	68884	6	0	100	93	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	15	8	1	4	1	3	7	0	4	1	2	0	0	0	0	0	61	4	2	0	0	6	0	0	0
9999	1	5	2486	47	61	6495990	14113	3	1	100	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	13	1	0	0	0	1	0	0	0
9999	1	5	2487	47	63	6495990	62852	5	1	100	85	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	13	7	1	4	0	3	6	0	4	1	1	0	0	0	0	0	56	4	2	0	0	6	0	0	0
9999	1	5	2488	47	65	6495990	348639	13	0	100	470	3	2	1	0	0	0	2	0	1	0	0	1	1	10	0	2	1	6	0	0	74	41	4	20	3	15	33	2	20	3	8	0	0	0	0	0	310	20	9	1	0	32	0	0	0
9999	1	5	2489	47	67	6495990	6691	2	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0
9999	1	5	2490	47	69	6495990	26360	6	1	100	36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	1	0	1	2	0	2	0	1	0	0	0	0	0	23	2	1	0	0	2	0	0	0
9999	1	5	2491	47	71	6495990	25899	5	1	100	35	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	1	0	1	2	0	2	0	1	0	0	0	0	0	23	1	1	0	0	2	0	0	0
9999	1	5	2492	47	73	6495990	53691	5	1	94.5107	72	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	11	6	1	3	0	2	5	0	3	0	1	0	0	0	0	0	48	3	1	0	0	5	0	0	0
9999	1	5	2493	47	75	6495990	18090	2	0	100	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	16	1	0	0	0	2	0	0	0
9999	1	5	2494	47	77	6495990	28500	4	1	100	38	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	2	0	1	3	0	2	0	1	0	0	0	0	0	25	2	1	0	0	3	0	0	0
9999	1	5	2495	47	79	6495990	32281	5	0	100	44	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	4	0	2	0	1	3	0	2	0	1	0	0	0	0	0	29	2	1	0	0	3	0	0	0
9999	1	5	2496	47	81	6495990	24030	2	0	100	32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	1	0	0	0	0	0	21	1	1	0	0	2	0	0	0
9999	1	5	2497	47	83	6495990	8411	2	0	100	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0
9999	1	5	2498	47	85	6495990	18193	5	0	100	25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	16	1	0	0	0	2	0	0	0
9999	1	5	2499	47	87	6495990	11384	3	0	100	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	10	1	0	0	0	1	0	0	0
9999	1	5	2500	47	89	6495990	52485	6	0	100	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	11	6	1	3	0	2	5	0	3	0	1	0	0	0	0	0	47	3	1	0	0	5	0	0	0
9999	1	5	2501	47	91	6495990	18053	2	0	100	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	16	1	0	0	0	2	0	0	0
9999	1	5	2502	47	93	6495990	444477	3	0	100	599	3	2	1	0	0	0	2	0	1	0	0	2	2	13	0	3	1	7	0	0	94	52	5	25	3	19	42	2	26	4	10	0	0	0	0	0	395	25	11	1	0	41	0	0	0
9999	1	5	2503	47	95	6495990	7654	4	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0
9999	1	5	2504	47	97	6495990	27729	6	0	100	37	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	2	0	1	3	0	2	0	1	0	0	0	0	0	25	2	1	0	0	3	0	0	0
9999	1	5	2505	47	99	6495990	42148	7	0	100	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9	5	0	2	0	2	4	0	2	0	1	0	0	0	0	0	37	2	1	0	0	4	0	0	0
9999	1	5	2506	47	101	6495990	11825	2	0	100	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	11	1	0	0	0	1	0	0	0
9999	1	5	2507	47	103	6495990	33599	3	1	100	45	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	4	0	2	0	1	3	0	2	0	1	0	0	0	0	0	30	2	1	0	0	3	0	0	0
9999	1	5	2508	47	105	6495990	50184	3	0	100	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	11	6	1	3	0	2	5	0	3	0	1	0	0	0	0	0	45	3	1	0	0	5	0	0	0
9999	1	5	2509	47	107	6495990	52529	6	0	99.7722	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	11	6	1	3	0	2	5	0	3	0	1	0	0	0	0	0	47	3	1	0	0	5	0	0	0
9999	1	5	2510	47	109	6495990	26289	4	1	100	35	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	1	0	1	2	0	2	0	1	0	0	0	0	0	23	1	1	0	0	2	0	0	0
9999	1	5	2511	47	111	6495990	22597	3	0	100	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	1	0	0	0	0	0	20	1	1	0	0	2	0	0	0
9999	1	5	2512	47	113	6495990	98779	5	0	100	133	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	2	0	0	21	12	1	6	1	4	9	1	6	1	2	0	0	0	0	0	88	6	2	0	0	9	0	0	0
9999	1	5	2513	47	115	6495990	27907	8	0	100	38	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	2	0	1	3	0	2	0	1	0	0	0	0	0	25	2	1	0	0	3	0	0	0
9999	1	5	2514	47	117	6495990	30817	6	1	100	42	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	4	0	2	0	1	3	0	2	0	1	0	0	0	0	0	27	2	1	0	0	3	0	0	0
9999	1	5	2515	47	119	6495990	74807	4	1	100	101	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	16	9	1	4	1	3	7	0	4	1	2	0	0	0	0	0	66	4	2	0	0	7	0	0	0
9999	1	5	2516	47	121	6495990	11688	2	0	100	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	10	1	0	0	0	1	0	0	0
9999	1	5	2517	47	123	6495990	45352	6	0	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10	5	0	3	0	2	4	0	3	0	1	0	0	0	0	0	40	3	1	0	0	4	0	0	0
9999	1	5	2518	47	125	6495990	188514	5	0	100	254	1	1	1	0	0	0	1	0	0	0	0	1	1	5	0	1	0	3	0	0	40	22	2	11	1	8	18	1	11	2	4	0	0	0	0	0	167	11	5	1	0	18	0	0	0
9999	1	5	2519	47	127	6495990	6340	1	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0
9999	1	5	2520	47	129	6495990	21911	4	1	100	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	19	1	1	0	0	2	0	0	0
9999	1	5	2521	47	131	6495990	30685	8	1	100	41	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	4	0	2	0	1	3	0	2	0	1	0	0	0	0	0	27	2	1	0	0	3	0	0	0
9999	1	5	2522	47	133	6495990	22239	3	0	100	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	20	1	1	0	0	2	0	0	0
9999	1	5	2523	47	135	6495990	7845	2	0	100	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0
9999	1	5	2524	47	137	6495990	5114	2	0	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
9999	1	5	2525	47	139	6495990	16655	4	0	100	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	15	1	0	0	0	2	0	0	0
9999	1	5	2526	47	141	6495990	73525	7	0	100	99	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	16	9	1	4	1	3	7	0	4	1	2	0	0	0	0	0	65	4	2	0	0	7	0	0	0
9999	1	5	2527	47	143	6495990	32408	4	0	100	44	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	4	0	2	0	1	3	0	2	0	1	0	0	0	0	0	29	2	1	0	0	3	0	0	0
9999	1	5	2528	47	145	6495990	49327	6	1	100	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10	6	1	3	0	2	5	0	3	0	1	0	0	0	0	0	44	3	1	0	0	5	0	0	0
9999	1	5	2529	47	147	6495990	60536	6	1	100	82	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	13	7	1	3	0	3	6	0	4	1	1	0	0	0	0	0	54	3	2	0	0	6	0	0	0
9999	1	5	2530	47	149	6495990	278363	7	0	100	375	2	1	1	0	0	0	1	0	1	0	0	1	1	8	0	2	0	5	0	0	59	33	3	16	2	12	26	1	16	3	6	0	0	0	0	0	247	16	7	1	0	26	0	0	0
9999	1	5	2531	47	151	6495990	22168	3	0	100	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	20	1	1	0	0	2	0	0	0
9999	1	5	2532	47	153	6495990	14539	2	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	13	1	0	0	0	1	0	0	0
9999	1	5	2533	47	155	6495990	93398	6	0	100	126	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	2	0	0	20	11	1	5	1	4	9	0	5	1	2	0	0	0	0	0	83	5	2	0	0	9	0	0	0
9999	1	5	2534	47	157	6495990	945620	15	0	100	1275	7	5	3	0	0	0	5	0	2	1	0	4	4	27	0	6	2	15	0	0	201	111	10	54	7	41	90	5	55	9	21	0	0	0	0	0	840	54	23	3	0	88	0	0	0
9999	1	5	2535	47	159	6495990	19106	4	0	100	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	17	1	0	0	0	2	0	0	0
9999	1	5	2536	47	161	6495990	13295	3	0	100	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	12	1	0	0	0	1	0	0	0
9999	1	5	2537	47	163	6495990	159379	8	1	100	215	1	1	0	0	0	0	1	0	0	0	0	1	1	4	0	1	0	3	0	0	34	19	2	9	1	7	15	1	9	1	4	0	0	0	0	0	142	9	4	0	0	15	0	0	0
9999	1	5	2538	47	165	6495990	180365	11	1	100	243	1	1	1	0	0	0	1	0	0	0	0	1	1	5	0	1	0	3	0	0	38	21	2	10	1	8	17	1	10	2	4	0	0	0	0	0	160	10	4	1	0	17	0	0	0
9999	1	5	2539	47	167	6495990	61942	6	0	100	84	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	13	7	1	4	0	3	6	0	4	1	1	0	0	0	0	0	55	4	2	0	0	6	0	0	0
9999	1	5	2540	47	169	6495990	7780	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0
9999	1	5	2541	47	171	6495990	18240	2	0	100	25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	16	1	0	0	0	2	0	0	0
9999	1	5	2542	47	173	6495990	19155	4	0	100	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	17	1	0	0	0	2	0	0	0
9999	1	5	2543	47	175	6495990	5663	2	0	100	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0
9999	1	5	2544	47	177	6495990	39872	4	0	100	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8	5	0	2	0	2	4	0	2	0	1	0	0	0	0	0	35	2	1	0	0	4	0	0	0
9999	1	5	2545	47	179	6495990	127358	5	1	100	172	1	1	0	0	0	0	1	0	0	0	0	0	1	4	0	1	0	2	0	0	27	15	1	7	1	6	12	1	7	1	3	0	0	0	0	0	113	7	3	0	0	12	0	0	0
9999	1	5	2546	47	181	6495990	17012	4	0	100	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	15	1	0	0	0	2	0	0	0
9999	1	5	2547	47	183	6495990	34572	7	0	100	47	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	4	0	2	0	1	3	0	2	0	1	0	0	0	0	0	31	2	1	0	0	3	0	0	0
9999	1	5	2548	47	185	6495990	26186	2	0	100	35	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	3	0	1	0	1	2	0	2	0	1	0	0	0	0	0	23	1	1	0	0	2	0	0	0
9999	1	5	2549	47	187	6495990	203674	7	1	100	275	2	1	1	0	0	0	1	0	0	0	0	1	1	6	0	1	0	3	0	0	43	24	2	12	2	9	19	1	12	2	5	0	0	0	0	0	181	12	5	1	0	19	0	0	0
9999	1	5	2550	47	189	6495990	120567	5	0	100	163	1	1	0	0	0	0	1	0	0	0	0	0	1	3	0	1	0	2	0	0	26	14	1	7	1	5	11	1	7	1	3	0	0	0	0	0	107	7	3	0	0	11	0	0	0
9999	1	5	2551	48	1	26448193	58368	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2552	48	3	26448193	16645	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2553	48	5	26448193	88195	5	0	99.8014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2554	48	7	26448193	23397	3	1	96.7033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2555	48	9	26448193	8663	3	0	60.2909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2556	48	11	26448193	1968	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2557	48	13	26448193	47669	5	1	85.2504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2558	48	15	26448193	28802	5	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2559	48	17	26448193	7151	2	0	90.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2560	48	19	26448193	20620	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2561	48	21	26448193	76185	4	1	99.5772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2562	48	23	26448193	3607	2	0	97.7567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2563	48	25	26448193	32883	2	0	95.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2564	48	27	26448193	327847	13	0	99.5986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2565	48	29	26448193	1816827	29	1	99.9265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2566	48	31	26448193	10747	3	0	98.6562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2567	48	33	26448193	609	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2568	48	35	26448193	18168	4	1	98.4354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2569	48	37	26448193	93694	7	0	99.5156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2570	48	39	26448193	334834	21	1	98.5932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2571	48	41	26448193	203181	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2572	48	43	26448193	9368	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2573	48	45	26448193	1546	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2574	48	47	26448193	7180	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2575	48	49	26448193	37884	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2576	48	51	26448193	17393	3	0	96.7061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2577	48	53	26448193	43101	6	1	97.1201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2578	48	55	26448193	38670	4	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2579	48	57	26448193	21790	4	0	66.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2580	48	59	26448193	13571	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2581	48	61	26448193	419944	20	0	99.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2582	48	63	26448193	12514	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2583	48	65	26448193	6180	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2584	48	67	26448193	30207	6	1	99.1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2585	48	69	26448193	8217	2	0	95.4363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2586	48	71	26448193	32622	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2587	48	73	26448193	51424	4	1	83.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2588	48	75	26448193	7051	2	0	13.8704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2589	48	77	26448193	10517	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2590	48	79	26448193	3030	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	5	2591	48	81	26448193	3215	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
