STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	3	2433	46	93	24015	4	0	100	100	11	0	11	0	0	0	0	5	6	0	0	7	0	1	0	2	4	0	0	2	21	3	0	0	2	1	18	0	17	0	1	0	0	0	0	0	1	15	0	2	0	34	0	0	0
9999	2	3	2434	46	95	1975	1	0	0	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
9999	2	3	2435	46	97	2395	1	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	2436	46	99	197612	3	1	100	2139	641	23	618	0	2	4	17	23	573	19	3	159	0	6	6	15	77	4	0	6	181	12	0	3	0	9	137	3	107	0	27	0	0	0	0	127	13	371	0	138	0	31	0	5	359
9999	2	3	2437	46	101	6409	3	0	100	69	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	11	0	0	0	0	0	11	0	10	0	1	0	0	0	0	0	2	20	0	6	0	4	0	0	4
9999	2	3	2438	46	103	99888	3	0	100	1407	406	9	397	0	1	0	8	7	384	2	4	106	0	33	0	4	24	52	1	1	85	5	0	1	0	4	73	0	57	2	14	0	0	0	0	0	11	389	0	87	0	100	0	0	108
9999	2	3	2439	46	105	2861	2	0	100	6	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0
9999	2	3	2440	46	107	2074	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2441	46	109	9855	4	0	100	156	9	0	9	0	0	0	0	2	4	3	0	7	0	0	0	0	7	1	0	0	27	0	0	0	0	0	27	0	21	0	6	0	0	0	0	0	5	51	0	1	0	0	0	48	0
9999	2	3	2442	46	111	2428	1	0	100	2	2	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2443	46	113	13792	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2444	46	115	6599	1	0	100	63	13	2	11	0	1	0	1	6	4	1	0	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	15	0	8	0	0	0	0	5
9999	2	3	2445	46	117	2701	1	0	100	8	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
9999	2	3	2446	46	119	1339	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2447	46	121	10316	1	0	0	29	3	0	3	0	0	0	0	2	1	0	0	3	0	0	0	0	2	0	0	0	3	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	2	12	1	1	0	2	0	0	2
9999	2	3	2448	46	123	5620	2	0	100	33	4	0	4	0	0	0	0	1	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	14	3	2	0	1	0	1	1
9999	2	3	2449	46	125	8520	4	1	99.6078	17	2	1	1	0	0	0	1	0	1	0	0	2	0	0	0	0	3	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	3	3	0	0	0	2	0	0	0
9999	2	3	2450	46	127	14853	6	0	66.1752	83	17	0	16	0	0	0	0	2	14	0	0	6	0	1	0	0	2	1	0	0	5	0	0	0	0	0	5	0	4	0	0	0	0	0	0	1	4	26	0	2	0	8	0	3	8
9999	2	3	2451	46	129	5178	4	0	97.7598	45	9	0	9	0	0	0	0	0	8	1	0	2	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	4	21	0	2	0	2	0	0	0
9999	2	3	2452	46	135	21905	2	0	100	200	27	0	27	0	0	0	0	0	23	4	0	14	0	0	0	7	6	1	0	0	22	0	0	0	0	0	22	0	19	1	2	0	0	0	0	1	2	31	0	22	0	6	0	39	22
9999	2	3	2453	46	137	2129	1	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
9999	2	3	2454	46	777	0	9	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2455	47	1	78859	8	1	100	286	97	13	84	0	2	0	11	19	59	5	1	43	1	1	0	4	10	4	0	0	34	5	0	1	3	1	29	0	25	2	2	0	0	0	0	0	2	12	3	11	0	32	0	0	31
9999	2	3	2456	47	3	45674	3	0	100	133	27	2	25	0	0	1	1	6	19	0	0	26	0	0	0	0	4	5	0	0	14	1	0	0	1	0	13	0	10	0	3	0	0	0	0	1	3	15	0	23	0	12	0	0	3
9999	2	3	2457	47	5	16205	4	0	100	11	3	1	2	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	1
9999	2	3	2458	47	7	13266	3	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
9999	2	3	2459	47	9	123719	6	0	100	704	106	10	96	0	1	1	8	8	84	2	2	46	0	4	0	0	13	5	0	2	62	7	0	6	1	0	55	2	36	5	12	0	0	0	0	0	0	19	3	20	0	357	0	0	66
9999	2	3	2460	47	11	97737	5	0	100	405	134	25	109	0	0	2	23	22	79	8	0	66	0	4	0	0	23	5	0	4	48	11	3	2	2	4	37	0	24	7	6	0	0	0	0	0	1	19	6	22	0	29	0	0	43
9999	2	3	2461	47	13	41151	8	0	100	66	16	3	13	0	0	1	2	3	7	3	0	9	1	0	0	0	3	0	0	2	5	0	0	0	0	0	5	0	1	2	2	0	0	0	0	2	1	1	5	6	0	8	0	1	6
9999	2	3	2462	47	15	13950	2	0	100	71	6	0	6	0	0	0	0	1	2	3	0	16	0	0	0	0	6	1	0	0	6	0	0	0	0	0	6	1	3	2	0	0	0	0	0	0	0	3	0	0	0	22	0	7	4
9999	2	3	2463	47	17	29040	8	1	100	47	9	1	8	1	0	0	0	2	6	0	0	3	0	1	0	0	4	3	0	1	7	1	0	0	1	0	6	0	3	1	2	0	0	0	0	0	0	6	3	5	0	2	0	0	3
9999	2	3	2464	47	19	58659	4	1	100	134	55	10	45	0	1	3	6	0	43	0	2	19	1	0	0	0	8	2	0	1	10	0	0	0	0	0	10	1	7	1	1	0	0	0	0	1	2	12	1	3	0	16	0	0	3
9999	2	3	2465	47	21	39902	4	0	100	152	42	7	35	0	1	0	6	13	15	7	0	24	0	2	1	0	10	2	0	3	28	0	0	0	0	0	28	0	26	2	0	0	0	0	0	0	1	13	0	0	0	13	0	12	1
9999	2	3	2466	47	23	16446	3	0	100	21	5	1	4	0	0	0	1	2	2	0	0	4	0	0	0	0	6	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2
9999	2	3	2467	47	25	31725	4	0	100	60	4	1	3	0	0	0	1	2	1	0	0	5	0	0	0	0	9	2	0	0	7	0	0	0	0	0	7	0	3	3	1	0	0	0	0	0	1	1	0	7	0	14	0	6	4
9999	2	3	2468	47	27	7797	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2469	47	29	36035	2	0	100	18	3	1	2	0	0	0	1	2	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	0	2	0	2	0	0	4
9999	2	3	2470	47	31	53823	5	1	100	228	79	10	69	0	0	0	10	11	53	3	2	42	0	0	0	0	24	5	0	1	29	3	0	1	1	1	26	0	17	2	7	0	0	0	0	0	0	5	0	22	0	12	0	3	6
9999	2	3	2471	47	33	14189	6	0	100	36	17	4	13	0	0	0	4	10	2	1	0	5	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	1	0	4	0	3	0	0	0
9999	2	3	2472	47	35	54541	4	0	100	258	57	5	52	0	0	0	5	0	51	1	0	46	0	2	0	0	14	3	0	5	28	1	0	1	0	0	27	1	22	1	3	0	0	0	0	4	1	14	1	19	0	57	0	0	7
9999	2	3	2473	47	37	628812	11	0	100	3656	832	249	584	9	2	70	168	90	479	15	0	554	2	21	1	1	73	75	1	12	278	34	13	18	0	3	240	25	185	4	26	6	0	0	0	0	15	22	7	401	0	525	0	377	452
9999	2	3	2474	47	39	10938	3	1	100	19	1	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	5	0	1	0	0	0	0	0	1	4	0	1	0	2	0	0	2
9999	2	3	2475	47	41	18895	4	0	100	45	5	0	5	0	0	0	0	0	5	0	0	15	0	1	0	0	5	0	0	1	5	4	0	0	0	4	1	0	0	0	1	0	0	0	0	0	0	1	0	3	0	5	0	3	1
9999	2	3	2476	47	43	48565	8	0	100	239	47	8	39	0	0	0	8	2	34	3	0	53	0	0	0	1	19	0	0	0	10	1	0	0	0	1	9	0	9	0	0	0	0	0	0	0	2	5	0	4	0	50	0	21	27
9999	2	3	2477	47	45	37746	4	0	100	599	133	17	116	0	1	4	12	24	86	6	0	52	0	2	0	1	30	5	0	1	50	4	1	0	3	0	46	2	41	1	2	0	0	0	0	1	1	19	9	111	0	80	0	26	78
9999	2	3	2478	47	47	39465	9	0	100	59	12	4	8	0	0	0	4	3	5	0	0	15	0	0	0	0	3	3	0	0	9	1	0	1	0	0	8	0	8	0	0	0	0	0	0	0	3	1	1	3	0	7	0	0	2
9999	2	3	2479	47	49	17839	3	0	100	3	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2480	47	51	40403	9	1	100	144	28	4	24	0	0	1	3	13	11	0	0	38	0	0	0	0	12	3	0	1	20	2	0	1	1	0	17	0	7	10	0	0	0	0	0	0	1	18	0	13	0	9	0	1	0
9999	2	3	2481	47	53	50106	10	1	100	200	53	18	35	0	0	3	15	8	26	1	0	35	0	1	0	0	17	1	0	3	13	1	0	0	0	1	12	0	12	0	0	0	0	0	0	0	1	16	0	23	0	21	0	1	15
9999	2	3	2482	47	55	29346	6	1	100	131	37	5	32	0	0	4	1	11	19	2	0	27	0	0	0	0	6	1	0	0	25	5	2	2	0	1	20	0	16	2	2	0	0	0	0	0	0	6	2	19	0	8	0	0	0
9999	2	3	2483	47	57	23009	4	0	100	54	8	1	7	0	0	0	1	4	1	2	0	13	0	0	0	0	5	0	0	1	4	2	0	0	1	1	2	0	2	0	0	0	0	0	0	0	0	16	0	0	0	3	0	2	2
9999	2	3	2484	47	59	66716	6	0	100	116	39	3	36	0	1	1	1	6	27	3	0	18	0	0	0	0	7	0	0	0	5	1	1	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	3	2	0	5	0	0	37
9999	2	3	2485	47	61	14675	3	1	100	6	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3	1	0	1	0	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
9999	2	3	2486	47	63	62790	5	1	100	261	86	10	76	0	0	2	8	10	59	7	0	41	1	3	0	0	10	1	0	0	22	4	0	3	0	1	18	2	10	2	4	0	0	0	0	0	4	18	7	34	0	9	0	0	25
9999	2	3	2487	47	65	336745	13	0	100	1664	581	132	449	2	1	63	66	73	333	42	1	260	0	7	1	2	66	51	1	10	161	29	2	22	2	3	131	11	103	12	5	4	0	0	0	0	7	49	3	284	0	144	0	10	22
9999	2	3	2488	47	67	6704	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2489	47	69	27902	6	0	100	136	36	8	28	0	1	0	7	5	22	1	0	34	0	1	0	0	9	1	0	1	16	4	0	2	0	2	12	1	9	0	2	0	0	0	0	0	1	6	0	12	0	7	0	12	0
9999	2	3	2490	47	71	26342	4	1	100	124	25	4	21	0	0	1	3	6	13	2	0	12	0	0	0	1	7	0	0	0	7	1	0	0	0	1	6	0	5	1	0	0	0	0	0	0	2	8	3	3	0	45	0	8	3
9999	2	3	2491	47	73	54953	5	1	100	70	19	3	16	0	0	0	3	3	11	1	1	21	0	1	0	0	5	4	0	2	5	1	0	0	0	1	4	0	3	1	0	0	0	0	0	0	0	5	0	0	0	8	0	0	0
9999	2	3	2492	47	75	18996	2	0	100	97	43	19	24	0	1	4	14	8	16	0	0	10	0	2	0	0	1	2	0	1	7	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	1	0	9	0	20	0	0	1
9999	2	3	2493	47	77	27491	4	1	100	120	30	7	23	0	2	4	1	0	23	0	0	18	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	1	1	1	0	0	0	0	0	0	7	1	6	0	7	0	38	10
9999	2	3	2494	47	79	31855	5	0	100	117	34	4	30	0	0	1	3	8	22	0	0	15	0	2	0	0	1	0	0	0	21	2	0	2	0	0	19	1	11	2	5	0	0	0	0	0	0	14	0	11	0	8	0	0	11
9999	2	3	2495	47	81	24076	2	0	100	25	7	1	6	0	0	0	1	0	5	0	1	5	0	0	0	0	6	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0
9999	2	3	2496	47	83	8175	2	0	100	16	3	2	1	0	0	1	1	0	1	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	2	0	0	0	3	0	0	0
9999	2	3	2497	47	85	18231	5	0	100	48	15	3	12	0	0	0	3	1	11	0	0	12	0	0	0	0	2	2	0	1	7	0	0	0	0	0	7	0	5	0	2	0	0	0	0	0	0	7	0	0	0	2	0	0	0
9999	2	3	2498	47	87	10860	2	0	100	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
9999	2	3	2499	47	89	51993	6	0	100	129	45	7	38	0	2	0	5	8	27	3	0	11	0	1	0	0	15	0	0	3	14	1	0	0	0	1	13	0	11	1	1	0	0	0	0	0	0	2	4	6	0	26	0	0	2
9999	2	3	2500	47	91	18234	2	0	100	43	15	3	12	0	0	0	3	10	1	1	0	4	0	0	0	0	0	0	0	0	6	2	0	0	2	0	4	0	4	0	0	0	0	0	0	0	1	0	2	8	0	5	0	0	2
9999	2	3	2501	47	93	436917	3	0	100	2575	674	61	613	1	0	25	35	55	533	19	6	214	0	2	2	10	63	33	1	2	206	28	9	13	4	2	175	8	135	15	17	0	0	0	0	4	8	83	37	273	0	511	0	190	262
9999	2	3	2502	47	95	7280	4	0	100	8	2	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	1
9999	2	3	2503	47	97	26732	6	0	100	85	29	6	23	0	0	0	6	10	12	0	1	32	0	0	0	0	0	5	0	4	3	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	5	0	0	0
9999	2	3	2504	47	99	41191	7	0	100	114	11	4	7	0	1	0	3	0	6	0	1	24	1	0	0	0	1	0	0	4	25	2	1	0	0	1	23	2	11	1	9	0	0	0	0	1	0	7	0	10	0	14	0	4	12
9999	2	3	2505	47	101	11621	2	0	100	55	11	1	10	0	0	0	1	4	3	2	1	8	0	0	0	0	6	2	0	0	6	0	0	0	0	0	6	0	5	1	0	0	0	0	0	0	0	16	0	0	0	2	0	3	1
9999	2	3	2506	47	103	33478	3	1	100	140	11	5	6	0	1	0	4	1	5	0	0	25	0	1	0	2	12	0	0	0	9	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	0	11	1	11	0	15	0	28	14
9999	2	3	2507	47	105	47472	3	0	100	169	24	5	19	0	0	1	4	3	12	0	4	27	0	0	0	2	10	1	0	0	11	1	0	0	0	1	10	0	7	2	1	0	0	0	0	0	0	15	9	6	0	55	0	1	8
9999	2	3	2508	47	107	53057	6	0	100	330	70	9	61	0	1	0	8	19	33	3	6	24	0	1	0	1	13	3	0	3	34	7	0	0	2	5	27	0	22	1	4	0	0	0	0	0	0	13	1	42	0	90	0	25	10
9999	2	3	2509	47	109	25957	5	1	100	31	7	1	6	0	0	0	1	2	1	3	0	5	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13
9999	2	3	2510	47	111	22066	3	0	100	168	18	3	15	0	1	0	2	0	11	4	0	25	1	3	0	4	7	0	0	2	8	0	0	0	0	0	8	0	7	0	1	0	0	0	0	0	1	1	7	1	0	90	0	0	0
9999	2	3	2511	47	113	97141	4	0	100	1202	477	51	426	2	4	17	28	46	359	20	1	182	6	17	3	3	60	20	0	1	64	6	1	5	0	0	58	1	55	1	1	0	0	0	0	0	2	27	10	173	0	80	0	0	76
9999	2	3	2512	47	115	27988	8	0	100	26	1	0	1	0	0	0	0	0	1	0	0	3	2	0	0	1	0	0	0	0	7	0	0	0	0	0	7	0	3	1	3	0	0	0	0	0	0	6	4	1	0	1	0	0	0
9999	2	3	2513	47	117	29992	6	1	100	78	27	7	20	0	0	2	5	6	13	1	0	18	0	0	0	0	4	2	0	0	7	2	0	1	0	1	5	0	2	2	1	0	0	0	0	0	0	4	0	3	0	4	0	0	9
9999	2	3	2514	47	119	71606	4	1	100	785	191	27	164	0	1	8	18	27	129	7	1	124	0	7	0	2	42	9	0	1	58	5	2	1	2	0	53	2	42	6	3	0	0	0	0	0	1	25	4	16	0	118	0	67	119
9999	2	3	2515	47	121	11903	2	0	100	6	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0
9999	2	3	2516	47	123	46573	6	0	100	110	34	6	28	0	0	0	6	1	16	11	0	18	0	1	0	0	6	0	0	5	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	8	0	22	0	0	12
9999	2	3	2517	47	125	157593	5	0	100	929	259	47	212	5	3	12	27	68	134	8	2	209	1	8	1	2	44	30	0	6	104	0	0	0	0	0	104	3	79	4	18	0	0	0	0	1	3	41	3	143	0	73	0	0	1
9999	2	3	2518	47	127	6264	1	0	100	7	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
9999	2	3	2519	47	129	20484	3	1	100	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2520	47	131	30804	8	1	100	69	19	2	17	0	1	0	1	0	17	0	0	5	0	1	0	0	2	0	0	0	6	2	0	1	0	1	4	0	3	1	0	0	0	0	0	0	1	3	1	12	0	11	0	3	5
9999	2	3	2521	47	133	21131	3	0	100	44	9	1	8	0	0	0	1	3	5	0	0	4	0	0	0	0	6	0	0	0	4	2	0	0	0	2	2	0	1	0	1	0	0	0	0	0	1	6	2	0	0	8	0	0	4
9999	2	3	2522	47	135	7790	2	0	100	6	3	1	2	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
9999	2	3	2523	47	137	4802	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2524	47	139	15672	4	0	100	130	8	0	8	0	0	0	0	2	6	0	0	33	0	0	0	0	7	2	0	0	12	1	0	0	0	1	11	0	8	0	3	0	0	0	0	0	0	2	0	11	0	53	0	2	0
9999	2	3	2525	47	141	72415	8	0	100	242	82	6	76	0	1	0	5	2	74	0	0	17	0	4	0	0	6	0	0	2	19	1	0	0	0	1	18	0	14	2	2	0	0	0	0	3	1	16	7	8	0	25	0	34	17
9999	2	3	2526	47	143	31149	4	0	100	137	23	3	20	0	1	0	2	2	15	3	0	11	0	1	0	0	10	1	0	1	11	0	0	0	0	0	11	0	10	1	0	0	0	0	0	0	0	9	5	41	0	12	0	4	8
9999	2	3	2527	47	145	49717	5	1	100	38	7	0	7	0	0	0	0	1	3	3	0	4	0	0	0	0	4	0	0	3	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	2	3	4	0	6	0	0	2
9999	2	3	2528	47	147	60362	6	1	100	260	50	14	36	0	1	4	9	9	24	2	1	34	1	0	0	1	8	3	1	3	40	0	0	0	0	0	38	0	35	0	3	0	0	0	0	0	1	21	2	26	0	48	0	13	8
9999	2	3	2529	47	149	258698	6	0	100	1300	349	55	294	0	3	15	37	40	247	7	0	133	3	9	1	1	24	25	0	5	131	3	0	1	0	2	127	7	93	12	15	0	0	0	0	2	3	20	10	47	0	506	0	12	19
9999	2	3	2530	47	151	22205	3	0	100	92	20	3	17	0	1	0	2	4	13	0	0	13	0	2	0	2	11	1	0	1	4	1	0	1	0	0	3	0	1	0	2	0	0	0	0	0	0	9	1	8	0	16	0	2	2
9999	2	3	2531	47	153	13886	2	0	100	22	4	3	1	0	0	0	3	0	0	1	0	3	0	0	0	0	4	0	0	0	3	1	0	1	0	0	2	0	1	0	1	0	0	0	0	0	1	1	1	1	0	4	0	0	0
9999	2	3	2532	47	155	86702	6	0	100	516	128	13	115	0	1	2	10	9	98	6	2	37	1	3	1	0	13	9	0	2	52	3	0	1	1	1	49	1	37	9	2	0	0	0	0	0	1	25	6	24	0	180	0	0	33
9999	2	3	2533	47	157	910550	15	0	100	11313	2809	567	2242	23	24	243	277	672	1476	77	17	2562	26	15	1	37	428	275	16	43	851	177	17	126	8	26	666	21	577	25	43	89	0	0	0	0	30	164	68	1271	0	1584	0	908	135
9999	2	3	2534	47	159	19318	4	0	100	32	6	1	5	0	0	0	1	4	1	0	0	1	0	0	0	0	4	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	8	2	0	0	8	0	1	1
9999	2	3	2535	47	161	13357	3	0	100	57	8	3	5	0	0	0	3	0	3	2	0	5	0	0	0	0	4	0	0	0	7	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	3	1	4	0	23	0	0	2
9999	2	3	2536	47	163	157288	8	1	100	669	266	37	229	0	1	1	35	22	190	15	2	83	0	3	0	2	28	9	0	10	47	6	0	6	0	0	41	0	33	3	5	0	0	0	0	0	4	29	9	27	0	70	0	11	71
9999	2	3	2537	47	165	170701	11	1	100	1402	366	46	320	0	7	9	30	53	240	22	4	159	3	7	0	3	93	15	0	17	153	18	1	9	0	7	135	1	109	5	20	0	0	0	0	7	8	54	14	30	0	275	0	124	74
9999	2	3	2538	47	167	59746	6	0	100	393	92	29	63	0	0	1	28	12	47	4	0	58	0	1	0	1	31	3	0	0	54	12	0	9	0	3	42	0	31	2	9	0	0	0	0	14	4	39	2	17	0	25	0	45	7
9999	2	3	2539	47	169	7906	2	0	100	72	1	0	1	0	0	0	0	0	0	1	0	3	0	1	0	0	2	1	0	0	6	4	0	0	4	0	2	0	0	0	2	0	0	0	0	1	2	4	2	5	0	35	0	0	9
9999	2	3	2540	47	171	17778	2	0	100	64	47	0	47	0	0	0	0	5	42	0	0	0	0	0	0	0	4	0	0	0	5	1	0	1	0	0	4	0	3	1	0	0	0	0	0	1	2	0	0	0	0	4	0	1	0
9999	2	3	2541	47	173	19199	3	0	100	31	4	1	3	0	0	0	1	1	2	0	0	11	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	4	0	0	2
9999	2	3	2542	47	175	5495	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	2543	47	177	40128	4	0	100	212	20	2	18	0	0	0	2	2	15	1	0	30	0	0	0	0	4	1	0	3	18	4	0	1	1	2	14	0	9	4	1	0	0	0	0	1	0	10	1	11	0	86	0	19	8
9999	2	3	2544	47	179	121964	5	1	100	686	205	18	187	2	2	1	13	30	148	9	0	93	5	7	0	1	25	9	0	3	46	7	4	3	0	0	39	0	32	2	5	0	0	0	0	0	2	56	21	37	0	120	0	14	41
9999	2	3	2545	47	181	16641	4	0	100	46	5	2	3	0	0	0	2	0	2	1	0	12	0	0	0	0	2	0	0	0	7	0	0	0	0	0	7	0	6	1	0	0	0	0	0	0	0	6	0	2	0	8	0	0	4
9999	2	3	2546	47	183	33080	7	0	100	113	18	1	17	0	0	0	1	1	16	0	0	23	0	1	0	0	17	3	0	0	7	2	0	1	0	1	5	0	4	1	0	0	0	0	0	0	0	13	2	9	0	3	0	5	12
9999	2	3	2547	47	185	25439	2	0	100	48	3	0	3	0	0	0	0	0	3	0	0	13	0	0	0	0	1	0	0	0	10	0	0	0	0	0	10	0	9	0	1	0	0	0	0	0	3	2	2	0	0	12	0	0	2
9999	2	3	2548	47	187	189729	7	1	100	927	229	24	205	0	2	2	20	33	163	6	3	70	3	6	1	0	30	9	0	3	122	14	0	4	1	9	106	3	88	6	9	0	0	0	0	0	5	98	6	58	0	180	0	36	71
9999	2	3	2549	47	189	112707	5	0	100	515	121	23	98	0	0	2	21	9	87	2	0	78	2	10	0	1	15	26	0	3	89	23	2	14	2	5	66	0	50	4	12	0	0	0	0	0	4	5	11	45	0	52	0	14	38
9999	2	3	2550	48	1	57101	3	0	100	103	22	7	15	0	0	2	5	7	7	1	0	24	0	1	0	0	10	1	0	2	8	2	1	0	0	1	6	0	6	0	0	0	0	0	0	0	1	2	2	2	8	10	0	1	9
